distance_bin,traffic_bin,reception_probability,data_count,5k_reception_probability,2500_reception_probability,max_dist_NM
"(190, 200]","(140, 150]",0.36631419939577037,1324,0.36631419939577037,0.36631419939577037,299.89899868578493
"(190, 200]","(150, 160]",0.3071324599708879,2061,0.3071324599708879,0.3071324599708879,299.89899868578493
"(190, 200]","(160, 170]",0.3035657936257494,3169,0.3035657936257494,0.3035657936257494,299.89899868578493
"(190, 200]","(170, 180]",0.2987134066753683,5363,0.3,0.2888,299.89899868578493
"(190, 200]","(180, 190]",0.3000180733779143,5533,0.2978,0.2972,299.89899868578493
"(190, 200]","(190, 200]",0.2934033858727379,8565,0.29,0.2872,299.89899868578493
"(190, 200]","(200, 210]",0.25553285665645215,5874,0.2544,0.2584,299.89899868578493
"(190, 200]","(210, 220]",0.22104144527098832,5646,0.2204,0.2212,299.89899868578493
"(190, 200]","(220, 230]",0.2325108114983465,3931,0.2325108114983465,0.2325108114983465,299.89899868578493
"(190, 200]","(230, 240]",0.22980349344978165,3664,0.22980349344978165,0.22980349344978165,299.89899868578493
"(190, 200]","(240, 250]",0.24075067024128685,3730,0.24075067024128685,0.24075067024128685,299.89899868578493
"(190, 200]","(250, 260]",0.17880023296447292,1717,0.17880023296447292,0.17880023296447292,299.89899868578493
"(190, 200]","(260, 270]",0.19237536656891496,1705,0.19237536656891496,0.19237536656891496,299.89899868578493
"(190, 200]","(270, 280]",0.2471068754254595,1469,0.2471068754254595,0.2471068754254595,299.89899868578493
"(190, 200]","(280, 290]",0.20870994248151192,1217,0.20870994248151192,0.20870994248151192,299.89899868578493
"(190, 200]","(290, 300]",0.2222222222222222,495,0.2222222222222222,0.2222222222222222,299.89899868578493
"(200, 210]","(0, 10]",0.8354070098397983,12297,0.8294,0.834,299.89899868578493
"(200, 210]","(10, 20]",0.7938999111637548,40524,0.7804,0.766,299.89899868578493
"(200, 210]","(20, 30]",0.726491489010081,30255,0.7368,0.736,299.89899868578493
"(200, 210]","(30, 40]",0.665531475748194,19380,0.6614,0.644,299.89899868578493
"(200, 210]","(40, 50]",0.6429512516469038,9867,0.6474,0.6552,299.89899868578493
"(200, 210]","(50, 60]",0.6042388424699409,4907,0.6042388424699409,0.6042388424699409,299.89899868578493
"(200, 210]","(60, 70]",0.5807006232538148,4653,0.5807006232538148,0.5807006232538148,299.89899868578493
"(200, 210]","(70, 80]",0.518660071942446,4448,0.518660071942446,0.518660071942446,299.89899868578493
"(200, 210]","(80, 90]",0.5038819875776398,1288,0.5038819875776398,0.5038819875776398,299.89899868578493
"(200, 210]","(90, 100]",0.4579741379310345,928,0.4579741379310345,0.4579741379310345,299.89899868578493
"(200, 210]","(100, 110]",0.43915343915343913,189,0.43915343915343913,0.43915343915343913,299.89899868578493
"(200, 210]","(110, 120]",0.46776406035665297,729,0.46776406035665297,0.46776406035665297,299.89899868578493
"(200, 210]","(120, 130]",0.46734234234234234,888,0.46734234234234234,0.46734234234234234,299.89899868578493
"(200, 210]","(130, 140]",0.3774744027303754,1465,0.3774744027303754,0.3774744027303754,299.89899868578493
"(200, 210]","(140, 150]",0.36866791744840527,1066,0.36866791744840527,0.36866791744840527,299.89899868578493
"(200, 210]","(150, 160]",0.33559145388223033,1919,0.33559145388223033,0.33559145388223033,299.89899868578493
"(200, 210]","(160, 170]",0.32740538075695397,2193,0.32740538075695397,0.32740538075695397,299.89899868578493
"(200, 210]","(170, 180]",0.2616407982261641,3608,0.2616407982261641,0.2616407982261641,299.89899868578493
"(200, 210]","(180, 190]",0.32287822878228783,4336,0.32287822878228783,0.32287822878228783,299.89899868578493
"(200, 210]","(190, 200]",0.25406958187041173,6266,0.2556,0.2472,299.89899868578493
"(200, 210]","(200, 210]",0.2564102564102564,5109,0.2582,0.2612,299.89899868578493
"(200, 210]","(210, 220]",0.19858734039663134,3681,0.19858734039663134,0.19858734039663134,299.89899868578493
"(200, 210]","(220, 230]",0.20996884735202492,3210,0.20996884735202492,0.20996884735202492,299.89899868578493
"(200, 210]","(230, 240]",0.2104130808950086,2324,0.2104130808950086,0.2104130808950086,299.89899868578493
"(200, 210]","(240, 250]",0.2240325865580448,2946,0.2240325865580448,0.2240325865580448,299.89899868578493
"(200, 210]","(250, 260]",0.16899224806201552,1290,0.16899224806201552,0.16899224806201552,299.89899868578493
"(200, 210]","(260, 270]",0.19309701492537312,1072,0.19309701492537312,0.19309701492537312,299.89899868578493
"(200, 210]","(270, 280]",0.21772151898734177,1185,0.21772151898734177,0.21772151898734177,299.89899868578493
"(200, 210]","(280, 290]",0.14537902388369678,963,0.14537902388369678,0.14537902388369678,299.89899868578493
"(200, 210]","(290, 300]",0.22279792746113988,386,0.22279792746113988,0.22279792746113988,299.89899868578493
"(210, 220]","(0, 10]",0.8276195499296765,11376,0.8276,0.8296,299.89899868578493
"(210, 220]","(10, 20]",0.7653991048716875,31057,0.7634,0.754,299.89899868578493
"(210, 220]","(20, 30]",0.7039098621897024,22277,0.705,0.6912,299.89899868578493
"(210, 220]","(30, 40]",0.617871128515486,14045,0.6142,0.6156,299.89899868578493
"(210, 220]","(40, 50]",0.6170637751462406,7009,0.6166,0.6116,299.89899868578493
"(210, 220]","(50, 60]",0.5786589297227596,3102,0.5786589297227596,0.5786589297227596,299.89899868578493
"(210, 220]","(60, 70]",0.5469661610268378,3428,0.5469661610268378,0.5469661610268378,299.89899868578493
"(210, 220]","(70, 80]",0.5083532219570406,2514,0.5083532219570406,0.5083532219570406,299.89899868578493
"(210, 220]","(80, 90]",0.5112704918032787,976,0.5112704918032787,0.5112704918032787,299.89899868578493
"(210, 220]","(90, 100]",0.46153846153846156,676,0.46153846153846156,0.46153846153846156,299.89899868578493
"(210, 220]","(100, 110]",0.4076086956521739,184,0.4076086956521739,0.4076086956521739,299.89899868578493
"(210, 220]","(110, 120]",0.4513715710723192,802,0.4513715710723192,0.4513715710723192,299.89899868578493
"(210, 220]","(120, 130]",0.4461538461538462,455,0.4461538461538462,0.4461538461538462,299.89899868578493
"(210, 220]","(130, 140]",0.32977303070761016,749,0.32977303070761016,0.32977303070761016,299.89899868578493
"(210, 220]","(140, 150]",0.4737609329446064,686,0.4737609329446064,0.4737609329446064,299.89899868578493
"(210, 220]","(150, 160]",0.2986046511627907,1075,0.2986046511627907,0.2986046511627907,299.89899868578493
"(210, 220]","(160, 170]",0.2618878637331441,1409,0.2618878637331441,0.2618878637331441,299.89899868578493
"(210, 220]","(170, 180]",0.2694585448392555,2364,0.2694585448392555,0.2694585448392555,299.89899868578493
"(210, 220]","(180, 190]",0.3152823920265781,3010,0.3152823920265781,0.3152823920265781,299.89899868578493
"(210, 220]","(190, 200]",0.2696160267111853,3594,0.2696160267111853,0.2696160267111853,299.89899868578493
"(210, 220]","(200, 210]",0.24433174224343676,3352,0.24433174224343676,0.24433174224343676,299.89899868578493
"(210, 220]","(210, 220]",0.19948849104859334,2346,0.19948849104859334,0.19948849104859334,299.89899868578493
"(210, 220]","(220, 230]",0.21543408360128619,1866,0.21543408360128619,0.21543408360128619,299.89899868578493
"(210, 220]","(230, 240]",0.2670807453416149,1771,0.2670807453416149,0.2670807453416149,299.89899868578493
"(210, 220]","(240, 250]",0.2400489895897122,1633,0.2400489895897122,0.2400489895897122,299.89899868578493
"(210, 220]","(250, 260]",0.1815415821501014,986,0.1815415821501014,0.1815415821501014,299.89899868578493
"(210, 220]","(260, 270]",0.19435215946843853,602,0.19435215946843853,0.19435215946843853,299.89899868578493
"(210, 220]","(270, 280]",0.21428571428571427,700,0.21428571428571427,0.21428571428571427,299.89899868578493
"(210, 220]","(280, 290]",0.16777041942604856,453,0.16777041942604856,0.16777041942604856,299.89899868578493
"(210, 220]","(290, 300]",0.18210862619808307,313,0.18210862619808307,0.18210862619808307,299.89899868578493
"(220, 230]","(0, 10]",0.7675030978934325,6456,0.7662,0.7568,299.89899868578493
"(220, 230]","(10, 20]",0.7126842824172201,21231,0.7296,0.7256,299.89899868578493
"(220, 230]","(20, 30]",0.6386840612592173,15867,0.6406,0.6324,299.89899868578493
"(220, 230]","(30, 40]",0.5982532751091703,9618,0.5992,0.6036,299.89899868578493
"(220, 230]","(40, 50]",0.5779085215410894,5269,0.578,0.5856,299.89899868578493
"(220, 230]","(50, 60]",0.5763676148796499,2285,0.5763676148796499,0.5763676148796499,299.89899868578493
"(220, 230]","(60, 70]",0.5205779334500875,2284,0.5205779334500875,0.5205779334500875,299.89899868578493
"(220, 230]","(70, 80]",0.4150170648464164,1465,0.4150170648464164,0.4150170648464164,299.89899868578493
"(220, 230]","(80, 90]",0.433931484502447,613,0.433931484502447,0.433931484502447,299.89899868578493
"(220, 230]","(90, 100]",0.4678030303030303,528,0.4678030303030303,0.4678030303030303,299.89899868578493
"(220, 230]","(100, 110]",0.4444444444444444,108,0.4444444444444444,0.4444444444444444,299.89899868578493
"(220, 230]","(110, 120]",0.38444924406047515,463,0.38444924406047515,0.38444924406047515,299.89899868578493
"(220, 230]","(120, 130]",0.37037037037037035,459,0.37037037037037035,0.37037037037037035,299.89899868578493
"(220, 230]","(130, 140]",0.3086003372681282,593,0.3086003372681282,0.3086003372681282,299.89899868578493
"(220, 230]","(140, 150]",0.31053604436229204,541,0.31053604436229204,0.31053604436229204,299.89899868578493
"(220, 230]","(150, 160]",0.3223915592028136,853,0.3223915592028136,0.3223915592028136,299.89899868578493
"(220, 230]","(160, 170]",0.36038961038961037,1540,0.36038961038961037,0.36038961038961037,299.89899868578493
"(220, 230]","(170, 180]",0.24945054945054945,1820,0.24945054945054945,0.24945054945054945,299.89899868578493
"(220, 230]","(180, 190]",0.2937732836615221,1879,0.2937732836615221,0.2937732836615221,299.89899868578493
"(220, 230]","(190, 200]",0.260566110895696,2579,0.260566110895696,0.260566110895696,299.89899868578493
"(220, 230]","(200, 210]",0.2227747389358528,2011,0.2227747389358528,0.2227747389358528,299.89899868578493
"(220, 230]","(210, 220]",0.20525657071339173,1598,0.20525657071339173,0.20525657071339173,299.89899868578493
"(220, 230]","(220, 230]",0.22410714285714287,1120,0.22410714285714287,0.22410714285714287,299.89899868578493
"(220, 230]","(230, 240]",0.23734729493891799,1146,0.23734729493891799,0.23734729493891799,299.89899868578493
"(220, 230]","(240, 250]",0.3061049011177988,1163,0.3061049011177988,0.3061049011177988,299.89899868578493
"(220, 230]","(250, 260]",0.17543859649122806,570,0.17543859649122806,0.17543859649122806,299.89899868578493
"(220, 230]","(260, 270]",0.17685589519650655,458,0.17685589519650655,0.17685589519650655,299.89899868578493
"(220, 230]","(270, 280]",0.21749408983451538,423,0.21749408983451538,0.21749408983451538,299.89899868578493
"(220, 230]","(280, 290]",0.1553133514986376,367,0.1553133514986376,0.1553133514986376,299.89899868578493
"(220, 230]","(290, 300]",0.1588785046728972,107,0.1588785046728972,0.1588785046728972,299.89899868578493
"(230, 240]","(0, 10]",0.6155806334182745,2747,0.6155806334182745,0.6155806334182745,299.89899868578493
"(230, 240]","(10, 20]",0.6469651554889472,10676,0.6454,0.648,299.89899868578493
"(230, 240]","(20, 30]",0.5995155429955591,7431,0.6038,0.6092,299.89899868578493
"(230, 240]","(30, 40]",0.5157542686146805,5681,0.5204,0.5228,299.89899868578493
"(230, 240]","(40, 50]",0.5770186335403726,3220,0.5770186335403726,0.5770186335403726,299.89899868578493
"(230, 240]","(50, 60]",0.5648476257973069,1411,0.5648476257973069,0.5648476257973069,299.89899868578493
"(230, 240]","(60, 70]",0.48514851485148514,1313,0.48514851485148514,0.48514851485148514,299.89899868578493
"(230, 240]","(70, 80]",0.37756497948016415,731,0.37756497948016415,0.37756497948016415,299.89899868578493
"(230, 240]","(80, 90]",0.38235294117647056,340,0.38235294117647056,0.38235294117647056,299.89899868578493
"(230, 240]","(90, 100]",0.441233140655106,519,0.441233140655106,0.441233140655106,299.89899868578493
"(230, 240]","(100, 110]",0.3076923076923077,65,0.3076923076923077,0.3076923076923077,299.89899868578493
"(230, 240]","(110, 120]",0.424,250,0.424,0.424,299.89899868578493
"(230, 240]","(120, 130]",0.37142857142857144,175,0.37142857142857144,0.37142857142857144,299.89899868578493
"(230, 240]","(130, 140]",0.36818181818181817,440,0.36818181818181817,0.36818181818181817,299.89899868578493
"(230, 240]","(140, 150]",0.436241610738255,447,0.436241610738255,0.436241610738255,299.89899868578493
"(230, 240]","(150, 160]",0.32321428571428573,560,0.32321428571428573,0.32321428571428573,299.89899868578493
"(230, 240]","(160, 170]",0.4050056882821388,879,0.4050056882821388,0.4050056882821388,299.89899868578493
"(230, 240]","(170, 180]",0.25329280648429586,987,0.25329280648429586,0.25329280648429586,299.89899868578493
"(230, 240]","(180, 190]",0.2872983870967742,992,0.2872983870967742,0.2872983870967742,299.89899868578493
"(230, 240]","(190, 200]",0.24499332443257676,1498,0.24499332443257676,0.24499332443257676,299.89899868578493
"(230, 240]","(200, 210]",0.24245374878286272,1027,0.24245374878286272,0.24245374878286272,299.89899868578493
"(230, 240]","(210, 220]",0.18891402714932126,884,0.18891402714932126,0.18891402714932126,299.89899868578493
"(230, 240]","(220, 230]",0.19298245614035087,684,0.19298245614035087,0.19298245614035087,299.89899868578493
"(230, 240]","(230, 240]",0.31211498973305957,487,0.31211498973305957,0.31211498973305957,299.89899868578493
"(230, 240]","(240, 250]",0.24545454545454545,550,0.24545454545454545,0.24545454545454545,299.89899868578493
"(230, 240]","(250, 260]",0.1925925925925926,405,0.1925925925925926,0.1925925925925926,299.89899868578493
"(230, 240]","(260, 270]",0.17872340425531916,235,0.17872340425531916,0.17872340425531916,299.89899868578493
"(230, 240]","(270, 280]",0.13023255813953488,215,0.13023255813953488,0.13023255813953488,299.89899868578493
"(230, 240]","(280, 290]",0.16062176165803108,193,0.16062176165803108,0.16062176165803108,299.89899868578493
"(230, 240]","(290, 300]",0.09859154929577464,71,0.09859154929577464,0.09859154929577464,299.89899868578493
"(240, 250]","(0, 10]",0.6651835372636262,899,0.6651835372636262,0.6651835372636262,299.89899868578493
"(240, 250]","(10, 20]",0.6079885877318117,3505,0.6079885877318117,0.6079885877318117,299.89899868578493
"(240, 250]","(20, 30]",0.565631469979296,2415,0.565631469979296,0.565631469979296,299.89899868578493
"(240, 250]","(30, 40]",0.45943304007820135,1023,0.45943304007820135,0.45943304007820135,299.89899868578493
"(240, 250]","(40, 50]",0.4715821812596006,651,0.4715821812596006,0.4715821812596006,299.89899868578493
"(240, 250]","(50, 60]",0.47368421052631576,551,0.47368421052631576,0.47368421052631576,299.89899868578493
"(240, 250]","(60, 70]",0.41522491349480967,578,0.41522491349480967,0.41522491349480967,299.89899868578493
"(240, 250]","(70, 80]",0.45454545454545453,495,0.45454545454545453,0.45454545454545453,299.89899868578493
"(240, 250]","(80, 90]",0.3686440677966102,236,0.3686440677966102,0.3686440677966102,299.89899868578493
"(240, 250]","(90, 100]",0.3558282208588957,163,0.3558282208588957,0.3558282208588957,299.89899868578493
"(240, 250]","(100, 110]",0.045454545454545456,22,0.045454545454545456,0.045454545454545456,299.89899868578493
"(240, 250]","(110, 120]",0.425531914893617,47,0.425531914893617,0.425531914893617,299.89899868578493
"(240, 250]","(120, 130]",0.3252032520325203,123,0.3252032520325203,0.3252032520325203,299.89899868578493
"(240, 250]","(130, 140]",0.37037037037037035,54,0.37037037037037035,0.37037037037037035,299.89899868578493
"(240, 250]","(140, 150]",0.15873015873015872,126,0.15873015873015872,0.15873015873015872,299.89899868578493
"(240, 250]","(150, 160]",0.22926829268292684,205,0.22926829268292684,0.22926829268292684,299.89899868578493
"(240, 250]","(160, 170]",0.313915857605178,309,0.313915857605178,0.313915857605178,299.89899868578493
"(240, 250]","(170, 180]",0.2571428571428571,455,0.2571428571428571,0.2571428571428571,299.89899868578493
"(240, 250]","(180, 190]",0.16974169741697417,271,0.16974169741697417,0.16974169741697417,299.89899868578493
"(240, 250]","(190, 200]",0.2375,640,0.2375,0.2375,299.89899868578493
"(240, 250]","(200, 210]",0.2701612903225806,496,0.2701612903225806,0.2701612903225806,299.89899868578493
"(240, 250]","(210, 220]",0.16666666666666666,306,0.16666666666666666,0.16666666666666666,299.89899868578493
"(240, 250]","(220, 230]",0.23267326732673269,202,0.23267326732673269,0.23267326732673269,299.89899868578493
"(240, 250]","(230, 240]",0.2596685082872928,181,0.2596685082872928,0.2596685082872928,299.89899868578493
"(240, 250]","(240, 250]",0.22137404580152673,131,0.22137404580152673,0.22137404580152673,299.89899868578493
"(240, 250]","(250, 260]",0.19806763285024154,207,0.19806763285024154,0.19806763285024154,299.89899868578493
"(240, 250]","(260, 270]",0.13157894736842105,76,0.13157894736842105,0.13157894736842105,299.89899868578493
"(240, 250]","(270, 280]",0.23076923076923078,39,0.23076923076923078,0.23076923076923078,299.89899868578493
"(240, 250]","(280, 290]",0.1956521739130435,46,0.1956521739130435,0.1956521739130435,299.89899868578493
"(240, 250]","(290, 300]",0.14814814814814814,27,0.14814814814814814,0.14814814814814814,299.89899868578493
"(250, 260]","(0, 10]",0.275,40,0.275,0.275,299.89899868578493
"(250, 260]","(10, 20]",0.42930591259640105,389,0.42930591259640105,0.42930591259640105,299.89899868578493
"(250, 260]","(20, 30]",0.29069767441860467,172,0.29069767441860467,0.29069767441860467,299.89899868578493
"(250, 260]","(30, 40]",0.4913151364764268,403,0.4913151364764268,0.4913151364764268,299.89899868578493
"(250, 260]","(40, 50]",0.3681592039800995,201,0.3681592039800995,0.3681592039800995,299.89899868578493
"(250, 260]","(50, 60]",0.41711229946524064,374,0.41711229946524064,0.41711229946524064,299.89899868578493
"(250, 260]","(60, 70]",0.3770491803278688,122,0.3770491803278688,0.3770491803278688,299.89899868578493
"(250, 260]","(70, 80]",0.27946127946127947,297,0.27946127946127947,0.27946127946127947,299.89899868578493
"(250, 260]","(80, 90]",0.47368421052631576,95,0.47368421052631576,0.47368421052631576,299.89899868578493
"(250, 260]","(90, 100]",0.2857142857142857,28,0.2857142857142857,0.2857142857142857,299.89899868578493
"(250, 260]","(100, 110]",0.11764705882352941,17,0.11764705882352941,0.11764705882352941,299.89899868578493
"(250, 260]","(110, 120]",0.375,80,0.375,0.375,299.89899868578493
"(250, 260]","(120, 130]",0.16363636363636364,55,0.16363636363636364,0.16363636363636364,299.89899868578493
"(250, 260]","(130, 140]",0.0625,16,0.0625,0.0625,299.89899868578493
"(250, 260]","(140, 150]",0.24489795918367346,49,0.24489795918367346,0.24489795918367346,299.89899868578493
"(250, 260]","(150, 160]",0.2676056338028169,71,0.2676056338028169,0.2676056338028169,299.89899868578493
"(250, 260]","(160, 170]",0.2033898305084746,59,0.2033898305084746,0.2033898305084746,299.89899868578493
"(250, 260]","(170, 180]",0.16666666666666666,96,0.16666666666666666,0.16666666666666666,299.89899868578493
"(250, 260]","(180, 190]",0.15306122448979592,98,0.15306122448979592,0.15306122448979592,299.89899868578493
"(250, 260]","(190, 200]",0.18543046357615894,151,0.18543046357615894,0.18543046357615894,299.89899868578493
"(250, 260]","(200, 210]",0.18834080717488788,223,0.18834080717488788,0.18834080717488788,299.89899868578493
"(250, 260]","(210, 220]",0.168,125,0.168,0.168,299.89899868578493
"(250, 260]","(220, 230]",0.20454545454545456,88,0.20454545454545456,0.20454545454545456,299.89899868578493
"(250, 260]","(230, 240]",0.19767441860465115,86,0.19767441860465115,0.19767441860465115,299.89899868578493
"(250, 260]","(240, 250]",0.16,50,0.16,0.16,299.89899868578493
"(250, 260]","(250, 260]",0.21052631578947367,38,0.21052631578947367,0.21052631578947367,299.89899868578493
"(250, 260]","(260, 270]",0.19047619047619047,21,0.19047619047619047,0.19047619047619047,299.89899868578493
"(250, 260]","(270, 280]",0.08695652173913043,23,0.08695652173913043,0.08695652173913043,299.89899868578493
"(250, 260]","(280, 290]",0.2222222222222222,45,0.2222222222222222,0.2222222222222222,299.89899868578493
"(250, 260]","(290, 300]",0.08333333333333333,12,0.08333333333333333,0.08333333333333333,299.89899868578493
"(260, 270]","(10, 20]",0.3076923076923077,39,0.3076923076923077,0.3076923076923077,299.89899868578493
"(260, 270]","(20, 30]",0.17647058823529413,34,0.17647058823529413,0.17647058823529413,299.89899868578493
"(260, 270]","(30, 40]",0.20930232558139536,43,0.20930232558139536,0.20930232558139536,299.89899868578493
"(260, 270]","(40, 50]",0.23636363636363636,165,0.23636363636363636,0.23636363636363636,299.89899868578493
"(260, 270]","(50, 60]",0.2517985611510791,139,0.2517985611510791,0.2517985611510791,299.89899868578493
"(260, 270]","(60, 70]",0.6438356164383562,146,0.6438356164383562,0.6438356164383562,299.89899868578493
"(260, 270]","(70, 80]",0.05,20,0.05,0.05,299.89899868578493
"(260, 270]","(80, 90]",0.25806451612903225,31,0.25806451612903225,0.25806451612903225,299.89899868578493
"(260, 270]","(90, 100]",0.3333333333333333,6,0.3333333333333333,0.3333333333333333,299.89899868578493
"(260, 270]","(100, 110]",0.0,8,0.0,0.0,299.89899868578493
"(260, 270]","(110, 120]",0.23076923076923078,13,0.23076923076923078,0.23076923076923078,299.89899868578493
"(260, 270]","(120, 130]",0.23529411764705882,34,0.23529411764705882,0.23529411764705882,299.89899868578493
"(260, 270]","(130, 140]",0.5454545454545454,66,0.5454545454545454,0.5454545454545454,299.89899868578493
"(260, 270]","(140, 150]",0.4,5,0.4,0.4,299.89899868578493
"(260, 270]","(150, 160]",0.09090909090909091,11,0.09090909090909091,0.09090909090909091,299.89899868578493
"(260, 270]","(160, 170]",0.0,5,0.0,0.0,299.89899868578493
"(260, 270]","(170, 180]",0.23076923076923078,13,0.23076923076923078,0.23076923076923078,299.89899868578493
"(260, 270]","(180, 190]",0.16216216216216217,74,0.16216216216216217,0.16216216216216217,299.89899868578493
"(260, 270]","(190, 200]",0.2,5,0.2,0.2,299.89899868578493
"(260, 270]","(200, 210]",0.26865671641791045,201,0.26865671641791045,0.26865671641791045,299.89899868578493
"(260, 270]","(210, 220]",0.14285714285714285,21,0.14285714285714285,0.14285714285714285,299.89899868578493
"(260, 270]","(220, 230]",0.14285714285714285,42,0.14285714285714285,0.14285714285714285,299.89899868578493
"(260, 270]","(230, 240]",0.23529411764705882,17,0.23529411764705882,0.23529411764705882,299.89899868578493
"(260, 270]","(240, 250]",0.325,40,0.325,0.325,299.89899868578493
"(260, 270]","(250, 260]",0.09375,32,0.09375,0.09375,299.89899868578493
"(260, 270]","(260, 270]",0.13333333333333333,15,0.13333333333333333,0.13333333333333333,299.89899868578493
"(260, 270]","(270, 280]",0.15384615384615385,13,0.15384615384615385,0.15384615384615385,299.89899868578493
"(260, 270]","(280, 290]",0.2857142857142857,7,0.2857142857142857,0.2857142857142857,299.89899868578493
"(260, 270]","(290, 300]",0.0,4,0.0,0.0,299.89899868578493
"(270, 280]","(10, 20]",0.0,51,0.0,0.0,299.89899868578493
"(270, 280]","(30, 40]",0.6396396396396397,111,0.6396396396396397,0.6396396396396397,299.89899868578493
"(270, 280]","(40, 50]",0.0,4,0.0,0.0,299.89899868578493
"(270, 280]","(50, 60]",0.24242424242424243,33,0.24242424242424243,0.24242424242424243,299.89899868578493
"(270, 280]","(60, 70]",0.5555555555555556,72,0.5555555555555556,0.5555555555555556,299.89899868578493
"(270, 280]","(70, 80]",0.325,40,0.325,0.325,299.89899868578493
"(270, 280]","(80, 90]",0.0,19,0.0,0.0,299.89899868578493
"(270, 280]","(110, 120]",0.3333333333333333,6,0.3333333333333333,0.3333333333333333,299.89899868578493
"(270, 280]","(120, 130]",0.3793103448275862,29,0.3793103448275862,0.3793103448275862,299.89899868578493
"(270, 280]","(140, 150]",0.8,5,0.8,0.8,299.89899868578493
"(270, 280]","(170, 180]",0.21052631578947367,19,0.21052631578947367,0.21052631578947367,299.89899868578493
"(270, 280]","(180, 190]",0.08,25,0.08,0.08,299.89899868578493
"(270, 280]","(190, 200]",0.0,7,0.0,0.0,299.89899868578493
"(270, 280]","(200, 210]",0.14035087719298245,57,0.14035087719298245,0.14035087719298245,299.89899868578493
"(270, 280]","(210, 220]",0.21052631578947367,19,0.21052631578947367,0.21052631578947367,299.89899868578493
"(270, 280]","(220, 230]",0.0,11,0.0,0.0,299.89899868578493
"(270, 280]","(230, 240]",0.0,4,0.0,0.0,299.89899868578493
"(270, 280]","(240, 250]",0.058823529411764705,17,0.058823529411764705,0.058823529411764705,299.89899868578493
"(270, 280]","(250, 260]",0.15,20,0.15,0.15,299.89899868578493
"(270, 280]","(260, 270]",0.3,10,0.3,0.3,299.89899868578493
"(270, 280]","(270, 280]",1.0,1,1.0,1.0,299.89899868578493
"(280, 290]","(30, 40]",0.0,19,0.0,0.0,299.89899868578493
"(280, 290]","(40, 50]",0.13043478260869565,23,0.13043478260869565,0.13043478260869565,299.89899868578493
"(280, 290]","(50, 60]",0.1111111111111111,9,0.1111111111111111,0.1111111111111111,299.89899868578493
"(280, 290]","(60, 70]",0.14285714285714285,7,0.14285714285714285,0.14285714285714285,299.89899868578493
"(280, 290]","(70, 80]",0.19230769230769232,26,0.19230769230769232,0.19230769230769232,299.89899868578493
"(280, 290]","(80, 90]",0.3275862068965517,58,0.3275862068965517,0.3275862068965517,299.89899868578493
"(280, 290]","(140, 150]",0.4,5,0.4,0.4,299.89899868578493
"(280, 290]","(170, 180]",0.13333333333333333,15,0.13333333333333333,0.13333333333333333,299.89899868578493
"(280, 290]","(180, 190]",0.0,5,0.0,0.0,299.89899868578493
"(280, 290]","(190, 200]",0.5,2,0.5,0.5,299.89899868578493
"(280, 290]","(200, 210]",0.0,9,0.0,0.0,299.89899868578493
"(280, 290]","(210, 220]",0.3333333333333333,6,0.3333333333333333,0.3333333333333333,299.89899868578493
"(280, 290]","(220, 230]",0.0,5,0.0,0.0,299.89899868578493
"(280, 290]","(230, 240]",0.09090909090909091,11,0.09090909090909091,0.09090909090909091,299.89899868578493
"(280, 290]","(240, 250]",0.25,4,0.25,0.25,299.89899868578493
"(280, 290]","(250, 260]",0.041666666666666664,24,0.041666666666666664,0.041666666666666664,299.89899868578493
"(280, 290]","(260, 270]",0.05555555555555555,18,0.05555555555555555,0.05555555555555555,299.89899868578493
"(280, 290]","(270, 280]",0.0,3,0.0,0.0,299.89899868578493
"(290, 300]","(0, 10]",0.46808510638297873,47,0.46808510638297873,0.46808510638297873,299.89899868578493
"(290, 300]","(30, 40]",0.4444444444444444,9,0.4444444444444444,0.4444444444444444,299.89899868578493
"(290, 300]","(40, 50]",0.6666666666666666,6,0.6666666666666666,0.6666666666666666,299.89899868578493
"(290, 300]","(50, 60]",0.0,9,0.0,0.0,299.89899868578493
"(290, 300]","(60, 70]",0.14285714285714285,42,0.14285714285714285,0.14285714285714285,299.89899868578493
"(290, 300]","(80, 90]",0.28125,32,0.28125,0.28125,299.89899868578493
"(290, 300]","(90, 100]",0.25,4,0.25,0.25,299.89899868578493
"(290, 300]","(140, 150]",0.0,1,0.0,0.0,299.89899868578493
"(290, 300]","(150, 160]",0.3333333333333333,3,0.3333333333333333,0.3333333333333333,299.89899868578493
"(290, 300]","(160, 170]",0.4,5,0.4,0.4,299.89899868578493
"(290, 300]","(190, 200]",0.0,1,0.0,0.0,299.89899868578493
"(290, 300]","(200, 210]",0.0,1,0.0,0.0,299.89899868578493
"(290, 300]","(210, 220]",0.0,1,0.0,0.0,299.89899868578493
"(290, 300]","(240, 250]",0.4,5,0.4,0.4,299.89899868578493
"(290, 300]","(250, 260]",0.14285714285714285,7,0.14285714285714285,0.14285714285714285,299.89899868578493
