distance_bin,traffic_bin,reception_probability,data_count,5k_reception_probability,2500_reception_probability,max_dist_NM
"(200, 210]","(130, 140]",0.18924972004479285,893,0.18924972004479285,0.18924972004479285,297.61736785843243
"(200, 210]","(140, 150]",0.18550474547023296,1159,0.18550474547023296,0.18550474547023296,297.61736785843243
"(200, 210]","(150, 160]",0.24770642201834864,1090,0.24770642201834864,0.24770642201834864,297.61736785843243
"(200, 210]","(160, 170]",0.14056939501779359,562,0.14056939501779359,0.14056939501779359,297.61736785843243
"(200, 210]","(170, 180]",0.13572854291417166,501,0.13572854291417166,0.13572854291417166,297.61736785843243
"(200, 210]","(180, 190]",0.16279069767441862,473,0.16279069767441862,0.16279069767441862,297.61736785843243
"(200, 210]","(190, 200]",0.1387900355871886,281,0.1387900355871886,0.1387900355871886,297.61736785843243
"(200, 210]","(200, 210]",0.26356589147286824,258,0.26356589147286824,0.26356589147286824,297.61736785843243
"(200, 210]","(210, 220]",0.2538860103626943,193,0.2538860103626943,0.2538860103626943,297.61736785843243
"(200, 210]","(220, 230]",0.2391304347826087,138,0.2391304347826087,0.2391304347826087,297.61736785843243
"(200, 210]","(230, 240]",0.2558139534883721,129,0.2558139534883721,0.2558139534883721,297.61736785843243
"(200, 210]","(240, 250]",0.07894736842105263,38,0.07894736842105263,0.07894736842105263,297.61736785843243
"(200, 210]","(260, 270]",0.20202020202020202,99,0.20202020202020202,0.20202020202020202,297.61736785843243
"(200, 210]","(270, 280]",0.21739130434782608,23,0.21739130434782608,0.21739130434782608,297.61736785843243
"(200, 210]","(290, 300]",0.14285714285714285,35,0.14285714285714285,0.14285714285714285,297.61736785843243
"(210, 220]","(0, 10]",0.4631803628601921,937,0.4631803628601921,0.4631803628601921,297.61736785843243
"(210, 220]","(10, 20]",0.3877022653721683,3090,0.3877022653721683,0.3877022653721683,297.61736785843243
"(210, 220]","(20, 30]",0.3802469135802469,2025,0.3802469135802469,0.3802469135802469,297.61736785843243
"(210, 220]","(30, 40]",0.35357833655705995,2585,0.35357833655705995,0.35357833655705995,297.61736785843243
"(210, 220]","(40, 50]",0.34779913205207685,3226,0.34779913205207685,0.34779913205207685,297.61736785843243
"(210, 220]","(50, 60]",0.2710951526032316,2228,0.2710951526032316,0.2710951526032316,297.61736785843243
"(210, 220]","(60, 70]",0.25,476,0.25,0.25,297.61736785843243
"(210, 220]","(70, 80]",0.28448275862068967,116,0.28448275862068967,0.28448275862068967,297.61736785843243
"(210, 220]","(80, 90]",0.19,200,0.19,0.19,297.61736785843243
"(210, 220]","(90, 100]",0.1476510067114094,149,0.1476510067114094,0.1476510067114094,297.61736785843243
"(210, 220]","(100, 110]",0.17832957110609482,443,0.17832957110609482,0.17832957110609482,297.61736785843243
"(210, 220]","(110, 120]",0.22061191626409019,621,0.22061191626409019,0.22061191626409019,297.61736785843243
"(210, 220]","(120, 130]",0.21298701298701297,385,0.21298701298701297,0.21298701298701297,297.61736785843243
"(210, 220]","(130, 140]",0.12694300518134716,386,0.12694300518134716,0.12694300518134716,297.61736785843243
"(210, 220]","(140, 150]",0.13703703703703704,270,0.13703703703703704,0.13703703703703704,297.61736785843243
"(210, 220]","(150, 160]",0.21122112211221122,303,0.21122112211221122,0.21122112211221122,297.61736785843243
"(210, 220]","(160, 170]",0.11282051282051282,195,0.11282051282051282,0.11282051282051282,297.61736785843243
"(210, 220]","(170, 180]",0.10493827160493827,162,0.10493827160493827,0.10493827160493827,297.61736785843243
"(210, 220]","(180, 190]",0.19117647058823528,136,0.19117647058823528,0.19117647058823528,297.61736785843243
"(210, 220]","(190, 200]",0.16,100,0.16,0.16,297.61736785843243
"(210, 220]","(200, 210]",0.28169014084507044,71,0.28169014084507044,0.28169014084507044,297.61736785843243
"(210, 220]","(210, 220]",0.29545454545454547,176,0.29545454545454547,0.29545454545454547,297.61736785843243
"(210, 220]","(220, 230]",0.24022346368715083,179,0.24022346368715083,0.24022346368715083,297.61736785843243
"(210, 220]","(230, 240]",0.21818181818181817,55,0.21818181818181817,0.21818181818181817,297.61736785843243
"(210, 220]","(240, 250]",0.0,4,0.0,0.0,297.61736785843243
"(210, 220]","(260, 270]",0.1728395061728395,81,0.1728395061728395,0.1728395061728395,297.61736785843243
"(210, 220]","(270, 280]",0.0,9,0.0,0.0,297.61736785843243
"(210, 220]","(290, 300]",0.13333333333333333,15,0.13333333333333333,0.13333333333333333,297.61736785843243
"(220, 230]","(0, 10]",0.29518072289156627,166,0.29518072289156627,0.29518072289156627,297.61736785843243
"(220, 230]","(10, 20]",0.2588495575221239,452,0.2588495575221239,0.2588495575221239,297.61736785843243
"(220, 230]","(20, 30]",0.271875,320,0.271875,0.271875,297.61736785843243
"(220, 230]","(30, 40]",0.29285714285714287,700,0.29285714285714287,0.29285714285714287,297.61736785843243
"(220, 230]","(40, 50]",0.2834042553191489,1175,0.2834042553191489,0.2834042553191489,297.61736785843243
"(220, 230]","(50, 60]",0.2358744394618834,1115,0.2358744394618834,0.2358744394618834,297.61736785843243
"(220, 230]","(60, 70]",0.2986425339366516,221,0.2986425339366516,0.2986425339366516,297.61736785843243
"(220, 230]","(70, 80]",0.07692307692307693,13,0.07692307692307693,0.07692307692307693,297.61736785843243
"(220, 230]","(80, 90]",0.2692307692307692,52,0.2692307692307692,0.2692307692307692,297.61736785843243
"(220, 230]","(90, 100]",0.27835051546391754,97,0.27835051546391754,0.27835051546391754,297.61736785843243
"(220, 230]","(100, 110]",0.17647058823529413,85,0.17647058823529413,0.17647058823529413,297.61736785843243
"(220, 230]","(110, 120]",0.10071942446043165,139,0.10071942446043165,0.10071942446043165,297.61736785843243
"(220, 230]","(120, 130]",0.14666666666666667,75,0.14666666666666667,0.14666666666666667,297.61736785843243
"(220, 230]","(130, 140]",0.2054794520547945,73,0.2054794520547945,0.2054794520547945,297.61736785843243
"(220, 230]","(140, 150]",0.14634146341463414,82,0.14634146341463414,0.14634146341463414,297.61736785843243
"(220, 230]","(150, 160]",0.25555555555555554,90,0.25555555555555554,0.25555555555555554,297.61736785843243
"(220, 230]","(160, 170]",0.1891891891891892,37,0.1891891891891892,0.1891891891891892,297.61736785843243
"(220, 230]","(170, 180]",0.1,60,0.1,0.1,297.61736785843243
"(220, 230]","(180, 190]",0.030303030303030304,33,0.030303030303030304,0.030303030303030304,297.61736785843243
"(220, 230]","(190, 200]",0.31496062992125984,127,0.31496062992125984,0.31496062992125984,297.61736785843243
"(220, 230]","(200, 210]",0.15,20,0.15,0.15,297.61736785843243
"(220, 230]","(210, 220]",0.09375,32,0.09375,0.09375,297.61736785843243
"(220, 230]","(220, 230]",0.4482758620689655,29,0.4482758620689655,0.4482758620689655,297.61736785843243
"(220, 230]","(230, 240]",0.2857142857142857,7,0.2857142857142857,0.2857142857142857,297.61736785843243
"(220, 230]","(260, 270]",0.3076923076923077,13,0.3076923076923077,0.3076923076923077,297.61736785843243
"(220, 230]","(290, 300]",0.13636363636363635,22,0.13636363636363635,0.13636363636363635,297.61736785843243
"(230, 240]","(0, 10]",0.53125,32,0.53125,0.53125,297.61736785843243
"(230, 240]","(10, 20]",0.13157894736842105,76,0.13157894736842105,0.13157894736842105,297.61736785843243
"(230, 240]","(20, 30]",0.1111111111111111,45,0.1111111111111111,0.1111111111111111,297.61736785843243
"(230, 240]","(30, 40]",0.16666666666666666,78,0.16666666666666666,0.16666666666666666,297.61736785843243
"(230, 240]","(40, 50]",0.30434782608695654,345,0.30434782608695654,0.30434782608695654,297.61736785843243
"(230, 240]","(50, 60]",0.23076923076923078,195,0.23076923076923078,0.23076923076923078,297.61736785843243
"(230, 240]","(60, 70]",0.0,6,0.0,0.0,297.61736785843243
"(230, 240]","(80, 90]",0.0,7,0.0,0.0,297.61736785843243
"(230, 240]","(90, 100]",0.3,10,0.3,0.3,297.61736785843243
"(230, 240]","(100, 110]",0.0,3,0.0,0.0,297.61736785843243
"(230, 240]","(110, 120]",0.05,20,0.05,0.05,297.61736785843243
"(230, 240]","(120, 130]",0.21052631578947367,19,0.21052631578947367,0.21052631578947367,297.61736785843243
"(230, 240]","(130, 140]",0.11764705882352941,17,0.11764705882352941,0.11764705882352941,297.61736785843243
"(230, 240]","(140, 150]",0.0,1,0.0,0.0,297.61736785843243
"(230, 240]","(150, 160]",0.2,25,0.2,0.2,297.61736785843243
"(230, 240]","(160, 170]",0.0,4,0.0,0.0,297.61736785843243
"(230, 240]","(180, 190]",0.0,8,0.0,0.0,297.61736785843243
"(230, 240]","(190, 200]",0.0,4,0.0,0.0,297.61736785843243
"(230, 240]","(200, 210]",0.0625,16,0.0625,0.0625,297.61736785843243
"(230, 240]","(210, 220]",0.1875,16,0.1875,0.1875,297.61736785843243
"(230, 240]","(220, 230]",0.0,1,0.0,0.0,297.61736785843243
"(240, 250]","(0, 10]",0.0,1,0.0,0.0,297.61736785843243
"(240, 250]","(10, 20]",0.0,1,0.0,0.0,297.61736785843243
"(240, 250]","(20, 30]",0.0,9,0.0,0.0,297.61736785843243
"(240, 250]","(30, 40]",0.08108108108108109,37,0.08108108108108109,0.08108108108108109,297.61736785843243
"(240, 250]","(40, 50]",0.25,32,0.25,0.25,297.61736785843243
"(240, 250]","(50, 60]",0.0,18,0.0,0.0,297.61736785843243
"(240, 250]","(90, 100]",0.0,1,0.0,0.0,297.61736785843243
"(240, 250]","(100, 110]",0.0,1,0.0,0.0,297.61736785843243
"(240, 250]","(180, 190]",0.0,1,0.0,0.0,297.61736785843243
"(240, 250]","(200, 210]",0.0,5,0.0,0.0,297.61736785843243
"(240, 250]","(210, 220]",0.0,1,0.0,0.0,297.61736785843243
"(250, 260]","(40, 50]",0.14285714285714285,14,0.14285714285714285,0.14285714285714285,297.61736785843243
"(250, 260]","(50, 60]",0.2857142857142857,21,0.2857142857142857,0.2857142857142857,297.61736785843243
"(260, 270]","(40, 50]",0.0,6,0.0,0.0,297.61736785843243
"(260, 270]","(50, 60]",0.4444444444444444,9,0.4444444444444444,0.4444444444444444,297.61736785843243
"(270, 280]","(100, 110]",0.0,2,0.0,0.0,297.61736785843243
"(270, 280]","(220, 230]",0.0,1,0.0,0.0,297.61736785843243
"(280, 290]","(190, 200]",0.0,1,0.0,0.0,297.61736785843243
"(290, 300]","(10, 20]",0.0,1,0.0,0.0,297.61736785843243
"(290, 300]","(40, 50]",0.3333333333333333,6,0.3333333333333333,0.3333333333333333,297.61736785843243
"(290, 300]","(160, 170]",0.0,1,0.0,0.0,297.61736785843243
