distance_bin,traffic_bin,reception_probability,data_count,5k_reception_probability,2500_reception_probability,max_dist_NM
"(210, 220]","(130, 140]",0.26658624849215923,1658,0.26658624849215923,0.26658624849215923,296.53724630077727
"(210, 220]","(140, 150]",0.2669172932330827,1596,0.2669172932330827,0.2669172932330827,296.53724630077727
"(210, 220]","(150, 160]",0.25519031141868515,1156,0.25519031141868515,0.25519031141868515,296.53724630077727
"(210, 220]","(160, 170]",0.25054466230936817,1377,0.25054466230936817,0.25054466230936817,296.53724630077727
"(210, 220]","(170, 180]",0.22590938098276964,1567,0.22590938098276964,0.22590938098276964,296.53724630077727
"(210, 220]","(180, 190]",0.20817228050800662,1811,0.20817228050800662,0.20817228050800662,296.53724630077727
"(210, 220]","(190, 200]",0.2188976377952756,635,0.2188976377952756,0.2188976377952756,296.53724630077727
"(210, 220]","(200, 210]",0.30030959752321984,323,0.30030959752321984,0.30030959752321984,296.53724630077727
"(210, 220]","(210, 220]",0.1794871794871795,39,0.1794871794871795,0.1794871794871795,296.53724630077727
"(210, 220]","(220, 230]",0.16129032258064516,93,0.16129032258064516,0.16129032258064516,296.53724630077727
"(210, 220]","(230, 240]",0.2903225806451613,31,0.2903225806451613,0.2903225806451613,296.53724630077727
"(210, 220]","(240, 250]",0.33043478260869563,115,0.33043478260869563,0.33043478260869563,296.53724630077727
"(210, 220]","(270, 280]",0.11594202898550725,69,0.11594202898550725,0.11594202898550725,296.53724630077727
"(210, 220]","(280, 290]",0.15384615384615385,39,0.15384615384615385,0.15384615384615385,296.53724630077727
"(220, 230]","(0, 10]",0.6063698206555349,3234,0.6063698206555349,0.6063698206555349,296.53724630077727
"(220, 230]","(10, 20]",0.6030523855355424,7273,0.6064,0.5716,296.53724630077727
"(220, 230]","(20, 30]",0.6119312436804853,4945,0.6119312436804853,0.6119312436804853,296.53724630077727
"(220, 230]","(30, 40]",0.5733649610301592,2951,0.5733649610301592,0.5733649610301592,296.53724630077727
"(220, 230]","(40, 50]",0.47833474936278675,2354,0.47833474936278675,0.47833474936278675,296.53724630077727
"(220, 230]","(50, 60]",0.5706806282722513,955,0.5706806282722513,0.5706806282722513,296.53724630077727
"(220, 230]","(60, 70]",0.4716981132075472,265,0.4716981132075472,0.4716981132075472,296.53724630077727
"(220, 230]","(70, 80]",0.35714285714285715,560,0.35714285714285715,0.35714285714285715,296.53724630077727
"(220, 230]","(80, 90]",0.38202247191011235,1602,0.38202247191011235,0.38202247191011235,296.53724630077727
"(220, 230]","(90, 100]",0.3041029766693483,1243,0.3041029766693483,0.3041029766693483,296.53724630077727
"(220, 230]","(100, 110]",0.33464180569185475,3057,0.33464180569185475,0.33464180569185475,296.53724630077727
"(220, 230]","(110, 120]",0.2898739678400695,2301,0.2898739678400695,0.2898739678400695,296.53724630077727
"(220, 230]","(120, 130]",0.27786930258099946,1821,0.27786930258099946,0.27786930258099946,296.53724630077727
"(220, 230]","(130, 140]",0.2520775623268698,1083,0.2520775623268698,0.2520775623268698,296.53724630077727
"(220, 230]","(140, 150]",0.2383838383838384,990,0.2383838383838384,0.2383838383838384,296.53724630077727
"(220, 230]","(150, 160]",0.2511013215859031,681,0.2511013215859031,0.2511013215859031,296.53724630077727
"(220, 230]","(160, 170]",0.19791666666666666,768,0.19791666666666666,0.19791666666666666,296.53724630077727
"(220, 230]","(170, 180]",0.258974358974359,780,0.258974358974359,0.258974358974359,296.53724630077727
"(220, 230]","(180, 190]",0.1781781781781782,999,0.1781781781781782,0.1781781781781782,296.53724630077727
"(220, 230]","(190, 200]",0.22242990654205608,535,0.22242990654205608,0.22242990654205608,296.53724630077727
"(220, 230]","(200, 210]",0.20108695652173914,184,0.20108695652173914,0.20108695652173914,296.53724630077727
"(220, 230]","(210, 220]",0.2608695652173913,115,0.2608695652173913,0.2608695652173913,296.53724630077727
"(220, 230]","(220, 230]",0.20909090909090908,110,0.20909090909090908,0.20909090909090908,296.53724630077727
"(220, 230]","(230, 240]",0.2,5,0.2,0.2,296.53724630077727
"(220, 230]","(240, 250]",0.0,5,0.0,0.0,296.53724630077727
"(220, 230]","(270, 280]",0.21568627450980393,51,0.21568627450980393,0.21568627450980393,296.53724630077727
"(220, 230]","(280, 290]",0.2857142857142857,91,0.2857142857142857,0.2857142857142857,296.53724630077727
"(230, 240]","(0, 10]",0.5367847411444142,734,0.5367847411444142,0.5367847411444142,296.53724630077727
"(230, 240]","(10, 20]",0.5972568578553616,1604,0.5972568578553616,0.5972568578553616,296.53724630077727
"(230, 240]","(20, 30]",0.5550636413945766,1807,0.5550636413945766,0.5550636413945766,296.53724630077727
"(230, 240]","(30, 40]",0.5382387022016223,1726,0.5382387022016223,0.5382387022016223,296.53724630077727
"(230, 240]","(40, 50]",0.4583333333333333,864,0.4583333333333333,0.4583333333333333,296.53724630077727
"(230, 240]","(50, 60]",0.48785046728971965,535,0.48785046728971965,0.48785046728971965,296.53724630077727
"(230, 240]","(60, 70]",0.5064935064935064,231,0.5064935064935064,0.5064935064935064,296.53724630077727
"(230, 240]","(70, 80]",0.2966101694915254,236,0.2966101694915254,0.2966101694915254,296.53724630077727
"(230, 240]","(80, 90]",0.31785714285714284,560,0.31785714285714284,0.31785714285714284,296.53724630077727
"(230, 240]","(90, 100]",0.3178294573643411,387,0.3178294573643411,0.3178294573643411,296.53724630077727
"(230, 240]","(100, 110]",0.327683615819209,531,0.327683615819209,0.327683615819209,296.53724630077727
"(230, 240]","(110, 120]",0.28932038834951457,515,0.28932038834951457,0.28932038834951457,296.53724630077727
"(230, 240]","(120, 130]",0.2182628062360802,449,0.2182628062360802,0.2182628062360802,296.53724630077727
"(230, 240]","(130, 140]",0.21465968586387435,191,0.21465968586387435,0.21465968586387435,296.53724630077727
"(230, 240]","(140, 150]",0.1856060606060606,264,0.1856060606060606,0.1856060606060606,296.53724630077727
"(230, 240]","(150, 160]",0.21495327102803738,107,0.21495327102803738,0.21495327102803738,296.53724630077727
"(230, 240]","(160, 170]",0.18115942028985507,276,0.18115942028985507,0.18115942028985507,296.53724630077727
"(230, 240]","(170, 180]",0.21800947867298578,211,0.21800947867298578,0.21800947867298578,296.53724630077727
"(230, 240]","(180, 190]",0.15789473684210525,209,0.15789473684210525,0.15789473684210525,296.53724630077727
"(230, 240]","(190, 200]",0.2711864406779661,118,0.2711864406779661,0.2711864406779661,296.53724630077727
"(230, 240]","(200, 210]",0.19101123595505617,89,0.19101123595505617,0.19101123595505617,296.53724630077727
"(230, 240]","(210, 220]",0.27692307692307694,65,0.27692307692307694,0.27692307692307694,296.53724630077727
"(230, 240]","(220, 230]",0.25,24,0.25,0.25,296.53724630077727
"(230, 240]","(230, 240]",0.0,1,0.0,0.0,296.53724630077727
"(230, 240]","(240, 250]",0.0,1,0.0,0.0,296.53724630077727
"(230, 240]","(280, 290]",0.17647058823529413,17,0.17647058823529413,0.17647058823529413,296.53724630077727
"(240, 250]","(0, 10]",0.17391304347826086,23,0.17391304347826086,0.17391304347826086,296.53724630077727
"(240, 250]","(10, 20]",0.49337748344370863,302,0.49337748344370863,0.49337748344370863,296.53724630077727
"(240, 250]","(20, 30]",0.5222222222222223,270,0.5222222222222223,0.5222222222222223,296.53724630077727
"(240, 250]","(30, 40]",0.5069252077562327,361,0.5069252077562327,0.5069252077562327,296.53724630077727
"(240, 250]","(40, 50]",0.350253807106599,197,0.350253807106599,0.350253807106599,296.53724630077727
"(240, 250]","(50, 60]",0.4171779141104294,163,0.4171779141104294,0.4171779141104294,296.53724630077727
"(240, 250]","(60, 70]",0.3559322033898305,59,0.3559322033898305,0.3559322033898305,296.53724630077727
"(240, 250]","(70, 80]",0.3953488372093023,172,0.3953488372093023,0.3953488372093023,296.53724630077727
"(240, 250]","(80, 90]",0.3333333333333333,69,0.3333333333333333,0.3333333333333333,296.53724630077727
"(240, 250]","(90, 100]",0.15873015873015872,63,0.15873015873015872,0.15873015873015872,296.53724630077727
"(240, 250]","(100, 110]",0.24050632911392406,79,0.24050632911392406,0.24050632911392406,296.53724630077727
"(240, 250]","(110, 120]",0.25,40,0.25,0.25,296.53724630077727
"(240, 250]","(120, 130]",0.23684210526315788,38,0.23684210526315788,0.23684210526315788,296.53724630077727
"(240, 250]","(130, 140]",0.34285714285714286,35,0.34285714285714286,0.34285714285714286,296.53724630077727
"(240, 250]","(140, 150]",0.07692307692307693,26,0.07692307692307693,0.07692307692307693,296.53724630077727
"(240, 250]","(150, 160]",0.0,10,0.0,0.0,296.53724630077727
"(240, 250]","(160, 170]",0.23529411764705882,51,0.23529411764705882,0.23529411764705882,296.53724630077727
"(240, 250]","(170, 180]",0.1111111111111111,27,0.1111111111111111,0.1111111111111111,296.53724630077727
"(240, 250]","(180, 190]",0.18421052631578946,38,0.18421052631578946,0.18421052631578946,296.53724630077727
"(240, 250]","(190, 200]",0.08333333333333333,12,0.08333333333333333,0.08333333333333333,296.53724630077727
"(240, 250]","(200, 210]",0.1875,48,0.1875,0.1875,296.53724630077727
"(240, 250]","(220, 230]",0.0,1,0.0,0.0,296.53724630077727
"(240, 250]","(230, 240]",0.0,1,0.0,0.0,296.53724630077727
"(250, 260]","(0, 10]",0.16666666666666666,6,0.16666666666666666,0.16666666666666666,296.53724630077727
"(250, 260]","(10, 20]",0.0,48,0.0,0.0,296.53724630077727
"(250, 260]","(20, 30]",0.3484848484848485,66,0.3484848484848485,0.3484848484848485,296.53724630077727
"(250, 260]","(30, 40]",0.24285714285714285,70,0.24285714285714285,0.24285714285714285,296.53724630077727
"(250, 260]","(40, 50]",0.42857142857142855,91,0.42857142857142855,0.42857142857142855,296.53724630077727
"(250, 260]","(50, 60]",0.52,50,0.52,0.52,296.53724630077727
"(250, 260]","(60, 70]",0.43902439024390244,41,0.43902439024390244,0.43902439024390244,296.53724630077727
"(250, 260]","(70, 80]",0.0,8,0.0,0.0,296.53724630077727
"(250, 260]","(80, 90]",0.0,1,0.0,0.0,296.53724630077727
"(250, 260]","(90, 100]",0.3235294117647059,34,0.3235294117647059,0.3235294117647059,296.53724630077727
"(250, 260]","(100, 110]",0.25,8,0.25,0.25,296.53724630077727
"(250, 260]","(110, 120]",0.29411764705882354,17,0.29411764705882354,0.29411764705882354,296.53724630077727
"(250, 260]","(140, 150]",0.3333333333333333,3,0.3333333333333333,0.3333333333333333,296.53724630077727
"(250, 260]","(180, 190]",0.0,1,0.0,0.0,296.53724630077727
"(250, 260]","(190, 200]",0.2,5,0.2,0.2,296.53724630077727
"(250, 260]","(200, 210]",0.058823529411764705,17,0.058823529411764705,0.058823529411764705,296.53724630077727
"(250, 260]","(230, 240]",0.0,2,0.0,0.0,296.53724630077727
"(260, 270]","(20, 30]",0.04878048780487805,41,0.04878048780487805,0.04878048780487805,296.53724630077727
"(260, 270]","(30, 40]",0.3793103448275862,58,0.3793103448275862,0.3793103448275862,296.53724630077727
"(260, 270]","(40, 50]",0.0,17,0.0,0.0,296.53724630077727
"(260, 270]","(50, 60]",0.18181818181818182,44,0.18181818181818182,0.18181818181818182,296.53724630077727
"(260, 270]","(60, 70]",0.2857142857142857,7,0.2857142857142857,0.2857142857142857,296.53724630077727
"(260, 270]","(100, 110]",0.16666666666666666,6,0.16666666666666666,0.16666666666666666,296.53724630077727
"(260, 270]","(110, 120]",0.0,6,0.0,0.0,296.53724630077727
"(260, 270]","(200, 210]",0.0,3,0.0,0.0,296.53724630077727
"(270, 280]","(0, 10]",0.5,4,0.5,0.5,296.53724630077727
"(270, 280]","(20, 30]",0.42857142857142855,7,0.42857142857142855,0.42857142857142855,296.53724630077727
"(270, 280]","(30, 40]",0.5227272727272727,44,0.5227272727272727,0.5227272727272727,296.53724630077727
"(270, 280]","(50, 60]",0.35714285714285715,14,0.35714285714285715,0.35714285714285715,296.53724630077727
"(270, 280]","(140, 150]",0.13333333333333333,15,0.13333333333333333,0.13333333333333333,296.53724630077727
"(270, 280]","(190, 200]",0.0,1,0.0,0.0,296.53724630077727
"(270, 280]","(200, 210]",0.0,1,0.0,0.0,296.53724630077727
"(280, 290]","(20, 30]",0.25,44,0.25,0.25,296.53724630077727
"(280, 290]","(30, 40]",0.07692307692307693,13,0.07692307692307693,0.07692307692307693,296.53724630077727
"(280, 290]","(110, 120]",0.14285714285714285,7,0.14285714285714285,0.14285714285714285,296.53724630077727
"(280, 290]","(200, 210]",0.3333333333333333,6,0.3333333333333333,0.3333333333333333,296.53724630077727
"(290, 300]","(30, 40]",0.5555555555555556,36,0.5555555555555556,0.5555555555555556,296.53724630077727
