distance_bin,traffic_bin,reception_probability,data_count,5k_reception_probability,2500_reception_probability,max_dist_NM
"(240, 250]","(30, 40]",0.3346153846153846,260,0.3346153846153846,0.3346153846153846,298.3049641471951
"(240, 250]","(40, 50]",0.34471544715447155,615,0.34471544715447155,0.34471544715447155,298.3049641471951
"(240, 250]","(50, 60]",0.10576923076923077,104,0.10576923076923077,0.10576923076923077,298.3049641471951
"(240, 250]","(60, 70]",0.0,6,0.0,0.0,298.3049641471951
"(240, 250]","(70, 80]",0.5,2,0.5,0.5,298.3049641471951
"(240, 250]","(80, 90]",0.34782608695652173,23,0.34782608695652173,0.34782608695652173,298.3049641471951
"(240, 250]","(90, 100]",0.3333333333333333,15,0.3333333333333333,0.3333333333333333,298.3049641471951
"(240, 250]","(100, 110]",0.21739130434782608,23,0.21739130434782608,0.21739130434782608,298.3049641471951
"(240, 250]","(110, 120]",0.0,1,0.0,0.0,298.3049641471951
"(240, 250]","(120, 130]",0.11538461538461539,130,0.11538461538461539,0.11538461538461539,298.3049641471951
"(240, 250]","(130, 140]",0.25,8,0.25,0.25,298.3049641471951
"(240, 250]","(140, 150]",0.24705882352941178,85,0.24705882352941178,0.24705882352941178,298.3049641471951
"(240, 250]","(150, 160]",0.2358490566037736,212,0.2358490566037736,0.2358490566037736,298.3049641471951
"(240, 250]","(160, 170]",0.21455938697318008,261,0.21455938697318008,0.21455938697318008,298.3049641471951
"(240, 250]","(170, 180]",0.2022792022792023,351,0.2022792022792023,0.2022792022792023,298.3049641471951
"(240, 250]","(180, 190]",0.2331288343558282,326,0.2331288343558282,0.2331288343558282,298.3049641471951
"(240, 250]","(190, 200]",0.09523809523809523,84,0.09523809523809523,0.09523809523809523,298.3049641471951
"(240, 250]","(200, 210]",0.05,20,0.05,0.05,298.3049641471951
"(240, 250]","(210, 220]",0.0,3,0.0,0.0,298.3049641471951
"(240, 250]","(230, 240]",0.18181818181818182,11,0.18181818181818182,0.18181818181818182,298.3049641471951
"(240, 250]","(270, 280]",0.0,3,0.0,0.0,298.3049641471951
"(250, 260]","(10, 20]",0.27586206896551724,29,0.27586206896551724,0.27586206896551724,298.3049641471951
"(250, 260]","(20, 30]",0.4126984126984127,63,0.4126984126984127,0.4126984126984127,298.3049641471951
"(250, 260]","(30, 40]",0.39655172413793105,116,0.39655172413793105,0.39655172413793105,298.3049641471951
"(250, 260]","(40, 50]",0.30407523510971785,319,0.30407523510971785,0.30407523510971785,298.3049641471951
"(250, 260]","(50, 60]",0.17567567567567569,74,0.17567567567567569,0.17567567567567569,298.3049641471951
"(250, 260]","(60, 70]",0.0,46,0.0,0.0,298.3049641471951
"(250, 260]","(80, 90]",0.0,2,0.0,0.0,298.3049641471951
"(250, 260]","(90, 100]",0.46153846153846156,13,0.46153846153846156,0.46153846153846156,298.3049641471951
"(250, 260]","(100, 110]",0.0,12,0.0,0.0,298.3049641471951
"(250, 260]","(110, 120]",0.0,12,0.0,0.0,298.3049641471951
"(250, 260]","(120, 130]",0.26666666666666666,45,0.26666666666666666,0.26666666666666666,298.3049641471951
"(250, 260]","(140, 150]",0.0,5,0.0,0.0,298.3049641471951
"(250, 260]","(150, 160]",0.2549019607843137,51,0.2549019607843137,0.2549019607843137,298.3049641471951
"(250, 260]","(160, 170]",0.32727272727272727,55,0.32727272727272727,0.32727272727272727,298.3049641471951
"(250, 260]","(170, 180]",0.13157894736842105,114,0.13157894736842105,0.13157894736842105,298.3049641471951
"(250, 260]","(180, 190]",0.10144927536231885,69,0.10144927536231885,0.10144927536231885,298.3049641471951
"(250, 260]","(190, 200]",0.13793103448275862,29,0.13793103448275862,0.13793103448275862,298.3049641471951
"(250, 260]","(200, 210]",0.0,2,0.0,0.0,298.3049641471951
"(250, 260]","(210, 220]",0.45454545454545453,11,0.45454545454545453,0.45454545454545453,298.3049641471951
"(250, 260]","(230, 240]",0.0,5,0.0,0.0,298.3049641471951
"(260, 270]","(20, 30]",0.58,50,0.58,0.58,298.3049641471951
"(260, 270]","(30, 40]",0.41935483870967744,93,0.41935483870967744,0.41935483870967744,298.3049641471951
"(260, 270]","(40, 50]",0.29411764705882354,119,0.29411764705882354,0.29411764705882354,298.3049641471951
"(260, 270]","(50, 60]",0.0,58,0.0,0.0,298.3049641471951
"(260, 270]","(110, 120]",0.1111111111111111,9,0.1111111111111111,0.1111111111111111,298.3049641471951
"(260, 270]","(120, 130]",0.4230769230769231,26,0.4230769230769231,0.4230769230769231,298.3049641471951
"(260, 270]","(130, 140]",0.0,1,0.0,0.0,298.3049641471951
"(260, 270]","(140, 150]",0.0,6,0.0,0.0,298.3049641471951
"(260, 270]","(150, 160]",0.1,10,0.1,0.1,298.3049641471951
"(260, 270]","(170, 180]",0.05555555555555555,18,0.05555555555555555,0.05555555555555555,298.3049641471951
"(260, 270]","(180, 190]",0.0,16,0.0,0.0,298.3049641471951
"(260, 270]","(190, 200]",0.0,11,0.0,0.0,298.3049641471951
"(270, 280]","(20, 30]",0.0,10,0.0,0.0,298.3049641471951
"(270, 280]","(30, 40]",0.0,9,0.0,0.0,298.3049641471951
"(270, 280]","(40, 50]",0.23529411764705882,34,0.23529411764705882,0.23529411764705882,298.3049641471951
"(270, 280]","(50, 60]",0.06896551724137931,29,0.06896551724137931,0.06896551724137931,298.3049641471951
"(270, 280]","(120, 130]",0.375,8,0.375,0.375,298.3049641471951
"(270, 280]","(150, 160]",0.0,2,0.0,0.0,298.3049641471951
"(270, 280]","(190, 200]",0.0,4,0.0,0.0,298.3049641471951
"(280, 290]","(30, 40]",0.19047619047619047,21,0.19047619047619047,0.19047619047619047,298.3049641471951
"(280, 290]","(40, 50]",0.0,25,0.0,0.0,298.3049641471951
"(280, 290]","(50, 60]",0.21428571428571427,14,0.21428571428571427,0.21428571428571427,298.3049641471951
"(280, 290]","(100, 110]",0.0,14,0.0,0.0,298.3049641471951
"(280, 290]","(150, 160]",0.0,17,0.0,0.0,298.3049641471951
"(290, 300]","(30, 40]",0.0,1,0.0,0.0,298.3049641471951
"(290, 300]","(40, 50]",0.07692307692307693,13,0.07692307692307693,0.07692307692307693,298.3049641471951
"(290, 300]","(50, 60]",0.14705882352941177,34,0.14705882352941177,0.14705882352941177,298.3049641471951
