distance_bin,traffic_bin,reception_probability,data_count,5k_reception_probability,2500_reception_probability,max_dist_NM
"(190, 200]","(290, 300]",0.16666666666666666,42,0.16666666666666666,0.16666666666666666,286.9596865342156
"(200, 210]","(0, 10]",0.4355644355644356,1001,0.4355644355644356,0.4355644355644356,286.9596865342156
"(200, 210]","(10, 20]",0.4938933571641346,3357,0.4938933571641346,0.4938933571641346,286.9596865342156
"(200, 210]","(20, 30]",0.41755888650963596,1868,0.41755888650963596,0.41755888650963596,286.9596865342156
"(200, 210]","(30, 40]",0.42907801418439717,1410,0.42907801418439717,0.42907801418439717,286.9596865342156
"(200, 210]","(40, 50]",0.4247710423026603,2293,0.4247710423026603,0.4247710423026603,286.9596865342156
"(200, 210]","(50, 60]",0.3684210526315789,1444,0.3684210526315789,0.3684210526315789,286.9596865342156
"(200, 210]","(60, 70]",0.31025641025641026,390,0.31025641025641026,0.31025641025641026,286.9596865342156
"(200, 210]","(70, 80]",0.34649122807017546,228,0.34649122807017546,0.34649122807017546,286.9596865342156
"(200, 210]","(80, 90]",0.34513274336283184,226,0.34513274336283184,0.34513274336283184,286.9596865342156
"(200, 210]","(90, 100]",0.26591760299625467,267,0.26591760299625467,0.26591760299625467,286.9596865342156
"(200, 210]","(100, 110]",0.3619631901840491,163,0.3619631901840491,0.3619631901840491,286.9596865342156
"(200, 210]","(110, 120]",0.29333333333333333,300,0.29333333333333333,0.29333333333333333,286.9596865342156
"(200, 210]","(120, 130]",0.175,240,0.175,0.175,286.9596865342156
"(200, 210]","(130, 140]",0.16932907348242812,313,0.16932907348242812,0.16932907348242812,286.9596865342156
"(200, 210]","(140, 150]",0.13165266106442577,357,0.13165266106442577,0.13165266106442577,286.9596865342156
"(200, 210]","(150, 160]",0.12459016393442623,305,0.12459016393442623,0.12459016393442623,286.9596865342156
"(200, 210]","(160, 170]",0.17753623188405798,276,0.17753623188405798,0.17753623188405798,286.9596865342156
"(200, 210]","(170, 180]",0.13780918727915195,283,0.13780918727915195,0.13780918727915195,286.9596865342156
"(200, 210]","(180, 190]",0.12,225,0.12,0.12,286.9596865342156
"(200, 210]","(190, 200]",0.0975609756097561,205,0.0975609756097561,0.0975609756097561,286.9596865342156
"(200, 210]","(200, 210]",0.13768115942028986,138,0.13768115942028986,0.13768115942028986,286.9596865342156
"(200, 210]","(210, 220]",0.2708333333333333,48,0.2708333333333333,0.2708333333333333,286.9596865342156
"(200, 210]","(220, 230]",0.1111111111111111,9,0.1111111111111111,0.1111111111111111,286.9596865342156
"(200, 210]","(230, 240]",0.39622641509433965,106,0.39622641509433965,0.39622641509433965,286.9596865342156
"(200, 210]","(240, 250]",0.35185185185185186,54,0.35185185185185186,0.35185185185185186,286.9596865342156
"(200, 210]","(250, 260]",0.1111111111111111,18,0.1111111111111111,0.1111111111111111,286.9596865342156
"(200, 210]","(260, 270]",0.16666666666666666,12,0.16666666666666666,0.16666666666666666,286.9596865342156
"(200, 210]","(280, 290]",0.25,12,0.25,0.25,286.9596865342156
"(200, 210]","(290, 300]",0.2807017543859649,57,0.2807017543859649,0.2807017543859649,286.9596865342156
"(210, 220]","(0, 10]",0.2557077625570776,219,0.2557077625570776,0.2557077625570776,286.9596865342156
"(210, 220]","(10, 20]",0.28668941979522183,586,0.28668941979522183,0.28668941979522183,286.9596865342156
"(210, 220]","(20, 30]",0.2573018080667594,719,0.2573018080667594,0.2573018080667594,286.9596865342156
"(210, 220]","(30, 40]",0.20952380952380953,315,0.20952380952380953,0.20952380952380953,286.9596865342156
"(210, 220]","(40, 50]",0.28691476590636256,833,0.28691476590636256,0.28691476590636256,286.9596865342156
"(210, 220]","(50, 60]",0.36006825938566556,586,0.36006825938566556,0.36006825938566556,286.9596865342156
"(210, 220]","(60, 70]",0.23671497584541062,207,0.23671497584541062,0.23671497584541062,286.9596865342156
"(210, 220]","(70, 80]",0.1826086956521739,115,0.1826086956521739,0.1826086956521739,286.9596865342156
"(210, 220]","(80, 90]",0.2,55,0.2,0.2,286.9596865342156
"(210, 220]","(90, 100]",0.21666666666666667,60,0.21666666666666667,0.21666666666666667,286.9596865342156
"(210, 220]","(100, 110]",0.08163265306122448,49,0.08163265306122448,0.08163265306122448,286.9596865342156
"(210, 220]","(110, 120]",0.11688311688311688,77,0.11688311688311688,0.11688311688311688,286.9596865342156
"(210, 220]","(120, 130]",0.1076923076923077,65,0.1076923076923077,0.1076923076923077,286.9596865342156
"(210, 220]","(130, 140]",0.12244897959183673,98,0.12244897959183673,0.12244897959183673,286.9596865342156
"(210, 220]","(140, 150]",0.07317073170731707,123,0.07317073170731707,0.07317073170731707,286.9596865342156
"(210, 220]","(150, 160]",0.09302325581395349,43,0.09302325581395349,0.09302325581395349,286.9596865342156
"(210, 220]","(160, 170]",0.08571428571428572,35,0.08571428571428572,0.08571428571428572,286.9596865342156
"(210, 220]","(170, 180]",0.057692307692307696,52,0.057692307692307696,0.057692307692307696,286.9596865342156
"(210, 220]","(180, 190]",0.04081632653061224,49,0.04081632653061224,0.04081632653061224,286.9596865342156
"(210, 220]","(190, 200]",0.1111111111111111,63,0.1111111111111111,0.1111111111111111,286.9596865342156
"(210, 220]","(200, 210]",0.0,19,0.0,0.0,286.9596865342156
"(210, 220]","(210, 220]",0.0,7,0.0,0.0,286.9596865342156
"(210, 220]","(220, 230]",0.0,1,0.0,0.0,286.9596865342156
"(210, 220]","(230, 240]",0.15789473684210525,19,0.15789473684210525,0.15789473684210525,286.9596865342156
"(210, 220]","(240, 250]",0.0,2,0.0,0.0,286.9596865342156
"(210, 220]","(260, 270]",0.0,1,0.0,0.0,286.9596865342156
"(210, 220]","(280, 290]",0.0,5,0.0,0.0,286.9596865342156
"(210, 220]","(290, 300]",0.0,8,0.0,0.0,286.9596865342156
"(220, 230]","(0, 10]",0.23809523809523808,42,0.23809523809523808,0.23809523809523808,286.9596865342156
"(220, 230]","(10, 20]",0.1958762886597938,97,0.1958762886597938,0.1958762886597938,286.9596865342156
"(220, 230]","(20, 30]",0.225,200,0.225,0.225,286.9596865342156
"(220, 230]","(30, 40]",0.09722222222222222,72,0.09722222222222222,0.09722222222222222,286.9596865342156
"(220, 230]","(40, 50]",0.23651452282157676,241,0.23651452282157676,0.23651452282157676,286.9596865342156
"(220, 230]","(50, 60]",0.2229299363057325,157,0.2229299363057325,0.2229299363057325,286.9596865342156
"(220, 230]","(60, 70]",0.0625,16,0.0625,0.0625,286.9596865342156
"(220, 230]","(70, 80]",0.15384615384615385,26,0.15384615384615385,0.15384615384615385,286.9596865342156
"(220, 230]","(80, 90]",0.1,10,0.1,0.1,286.9596865342156
"(220, 230]","(90, 100]",0.0,6,0.0,0.0,286.9596865342156
"(220, 230]","(100, 110]",0.0,7,0.0,0.0,286.9596865342156
"(220, 230]","(110, 120]",0.16666666666666666,12,0.16666666666666666,0.16666666666666666,286.9596865342156
"(220, 230]","(120, 130]",0.0,15,0.0,0.0,286.9596865342156
"(220, 230]","(130, 140]",0.17647058823529413,34,0.17647058823529413,0.17647058823529413,286.9596865342156
"(220, 230]","(140, 150]",0.19230769230769232,26,0.19230769230769232,0.19230769230769232,286.9596865342156
"(220, 230]","(150, 160]",0.0,5,0.0,0.0,286.9596865342156
"(220, 230]","(160, 170]",0.5,2,0.5,0.5,286.9596865342156
"(220, 230]","(170, 180]",0.1111111111111111,9,0.1111111111111111,0.1111111111111111,286.9596865342156
"(220, 230]","(180, 190]",0.0,5,0.0,0.0,286.9596865342156
"(220, 230]","(190, 200]",0.18181818181818182,22,0.18181818181818182,0.18181818181818182,286.9596865342156
"(220, 230]","(200, 210]",0.0,3,0.0,0.0,286.9596865342156
"(220, 230]","(220, 230]",0.0,1,0.0,0.0,286.9596865342156
"(220, 230]","(250, 260]",0.5,2,0.5,0.5,286.9596865342156
"(220, 230]","(280, 290]",0.0,10,0.0,0.0,286.9596865342156
"(230, 240]","(10, 20]",0.0,25,0.0,0.0,286.9596865342156
"(230, 240]","(20, 30]",0.3170731707317073,41,0.3170731707317073,0.3170731707317073,286.9596865342156
"(230, 240]","(30, 40]",0.3793103448275862,29,0.3793103448275862,0.3793103448275862,286.9596865342156
"(230, 240]","(40, 50]",0.2037037037037037,54,0.2037037037037037,0.2037037037037037,286.9596865342156
"(230, 240]","(50, 60]",0.0,14,0.0,0.0,286.9596865342156
"(230, 240]","(60, 70]",0.0,9,0.0,0.0,286.9596865342156
"(230, 240]","(90, 100]",0.0,2,0.0,0.0,286.9596865342156
"(230, 240]","(100, 110]",0.0,9,0.0,0.0,286.9596865342156
"(230, 240]","(110, 120]",0.0,1,0.0,0.0,286.9596865342156
"(230, 240]","(120, 130]",0.0,2,0.0,0.0,286.9596865342156
"(230, 240]","(130, 140]",0.0,1,0.0,0.0,286.9596865342156
"(230, 240]","(140, 150]",0.0,1,0.0,0.0,286.9596865342156
"(230, 240]","(160, 170]",0.6,5,0.6,0.6,286.9596865342156
"(230, 240]","(170, 180]",0.0,2,0.0,0.0,286.9596865342156
"(230, 240]","(250, 260]",0.0,3,0.0,0.0,286.9596865342156
"(240, 250]","(40, 50]",0.0,3,0.0,0.0,286.9596865342156
"(240, 250]","(50, 60]",0.0,7,0.0,0.0,286.9596865342156
"(240, 250]","(230, 240]",0.0,2,0.0,0.0,286.9596865342156
"(270, 280]","(10, 20]",0.5,2,0.5,0.5,286.9596865342156
"(270, 280]","(40, 50]",0.5,4,0.5,0.5,286.9596865342156
"(280, 290]","(10, 20]",0.0,1,0.0,0.0,286.9596865342156
"(280, 290]","(20, 30]",0.0,1,0.0,0.0,286.9596865342156
