distance_bin,traffic_bin,reception_probability,data_count,5k_reception_probability,2500_reception_probability,max_dist_NM
"(120, 130]","(30, 40]",0.5270440251572327,29415,0.5362,0.5456,299.93132059891036
"(120, 130]","(40, 50]",0.506132282084976,13698,0.5106,0.5056,299.93132059891036
"(120, 130]","(50, 60]",0.48973497573721536,2679,0.48973497573721536,0.48973497573721536,299.93132059891036
"(120, 130]","(60, 70]",0.38813886210221793,2074,0.38813886210221793,0.38813886210221793,299.93132059891036
"(120, 130]","(70, 80]",0.33793103448275863,2175,0.33793103448275863,0.33793103448275863,299.93132059891036
"(120, 130]","(80, 90]",0.3021356783919598,3184,0.3021356783919598,0.3021356783919598,299.93132059891036
"(120, 130]","(90, 100]",0.26591230551626593,7070,0.2642,0.2672,299.93132059891036
"(120, 130]","(100, 110]",0.24540283106230984,7559,0.2428,0.234,299.93132059891036
"(120, 130]","(110, 120]",0.2324198250728863,8575,0.229,0.2308,299.93132059891036
"(120, 130]","(120, 130]",0.2093055749615761,7157,0.2062,0.2108,299.93132059891036
"(120, 130]","(130, 140]",0.1958277254374159,7430,0.1942,0.1992,299.93132059891036
"(120, 130]","(140, 150]",0.15862068965517243,4785,0.15862068965517243,0.15862068965517243,299.93132059891036
"(120, 130]","(150, 160]",0.17477914429239563,5773,0.1742,0.1816,299.93132059891036
"(120, 130]","(160, 170]",0.19644111449309296,4271,0.19644111449309296,0.19644111449309296,299.93132059891036
"(120, 130]","(170, 180]",0.17494824016563146,966,0.17494824016563146,0.17494824016563146,299.93132059891036
"(120, 130]","(180, 190]",0.21374045801526717,655,0.21374045801526717,0.21374045801526717,299.93132059891036
"(120, 130]","(190, 200]",0.26842105263157895,950,0.26842105263157895,0.26842105263157895,299.93132059891036
"(120, 130]","(200, 210]",0.14084507042253522,142,0.14084507042253522,0.14084507042253522,299.93132059891036
"(120, 130]","(210, 220]",0.23118279569892472,186,0.23118279569892472,0.23118279569892472,299.93132059891036
"(120, 130]","(220, 230]",0.1893939393939394,132,0.1893939393939394,0.1893939393939394,299.93132059891036
"(120, 130]","(250, 260]",0.174496644295302,149,0.174496644295302,0.174496644295302,299.93132059891036
"(130, 140]","(0, 10]",0.5918242150465673,17931,0.5934,0.6064,299.93132059891036
"(130, 140]","(10, 20]",0.5779966611018363,29950,0.595,0.588,299.93132059891036
"(130, 140]","(20, 30]",0.5195686206296747,17247,0.5222,0.52,299.93132059891036
"(130, 140]","(30, 40]",0.46523754345307067,20712,0.487,0.478,299.93132059891036
"(130, 140]","(40, 50]",0.45433476394849787,11650,0.4482,0.4512,299.93132059891036
"(130, 140]","(50, 60]",0.4234161988773055,2494,0.4234161988773055,0.4234161988773055,299.93132059891036
"(130, 140]","(60, 70]",0.4133837021046951,1853,0.4133837021046951,0.4133837021046951,299.93132059891036
"(130, 140]","(70, 80]",0.31595829991980756,1247,0.31595829991980756,0.31595829991980756,299.93132059891036
"(130, 140]","(80, 90]",0.2677088422081094,2047,0.2677088422081094,0.2677088422081094,299.93132059891036
"(130, 140]","(90, 100]",0.27678181023174464,4574,0.27678181023174464,0.27678181023174464,299.93132059891036
"(130, 140]","(100, 110]",0.2098408104196816,4837,0.2098408104196816,0.2098408104196816,299.93132059891036
"(130, 140]","(110, 120]",0.19678549350916957,4853,0.19678549350916957,0.19678549350916957,299.93132059891036
"(130, 140]","(120, 130]",0.18379345603271985,3912,0.18379345603271985,0.18379345603271985,299.93132059891036
"(130, 140]","(130, 140]",0.17158896753722236,4097,0.17158896753722236,0.17158896753722236,299.93132059891036
"(130, 140]","(140, 150]",0.1491031390134529,2676,0.1491031390134529,0.1491031390134529,299.93132059891036
"(130, 140]","(150, 160]",0.1852062588904694,3515,0.1852062588904694,0.1852062588904694,299.93132059891036
"(130, 140]","(160, 170]",0.1755066839154808,2319,0.1755066839154808,0.1755066839154808,299.93132059891036
"(130, 140]","(170, 180]",0.1356521739130435,575,0.1356521739130435,0.1356521739130435,299.93132059891036
"(130, 140]","(180, 190]",0.12080536912751678,298,0.12080536912751678,0.12080536912751678,299.93132059891036
"(130, 140]","(190, 200]",0.19318181818181818,616,0.19318181818181818,0.19318181818181818,299.93132059891036
"(130, 140]","(200, 210]",0.10047846889952153,209,0.10047846889952153,0.10047846889952153,299.93132059891036
"(130, 140]","(210, 220]",0.24444444444444444,90,0.24444444444444444,0.24444444444444444,299.93132059891036
"(130, 140]","(220, 230]",0.14457831325301204,83,0.14457831325301204,0.14457831325301204,299.93132059891036
"(130, 140]","(250, 260]",0.14049586776859505,121,0.14049586776859505,0.14049586776859505,299.93132059891036
"(140, 150]","(0, 10]",0.5200189304306673,10565,0.5218,0.5228,299.93132059891036
"(140, 150]","(10, 20]",0.5036094704427281,19809,0.497,0.496,299.93132059891036
"(140, 150]","(20, 30]",0.48200636942675157,12560,0.4824,0.4888,299.93132059891036
"(140, 150]","(30, 40]",0.46270709970692026,16719,0.4594,0.4532,299.93132059891036
"(140, 150]","(40, 50]",0.39083469721767594,9165,0.3858,0.388,299.93132059891036
"(140, 150]","(50, 60]",0.43578485181119647,1822,0.43578485181119647,0.43578485181119647,299.93132059891036
"(140, 150]","(60, 70]",0.3322615219721329,933,0.3322615219721329,0.3322615219721329,299.93132059891036
"(140, 150]","(70, 80]",0.20068027210884354,1176,0.20068027210884354,0.20068027210884354,299.93132059891036
"(140, 150]","(80, 90]",0.21025260029717682,1346,0.21025260029717682,0.21025260029717682,299.93132059891036
"(140, 150]","(90, 100]",0.19488472622478387,2776,0.19488472622478387,0.19488472622478387,299.93132059891036
"(140, 150]","(100, 110]",0.19973054900639947,2969,0.19973054900639947,0.19973054900639947,299.93132059891036
"(140, 150]","(110, 120]",0.175787728026534,3015,0.175787728026534,0.175787728026534,299.93132059891036
"(140, 150]","(120, 130]",0.20140721196130168,2274,0.20140721196130168,0.20140721196130168,299.93132059891036
"(140, 150]","(130, 140]",0.15062111801242237,2576,0.15062111801242237,0.15062111801242237,299.93132059891036
"(140, 150]","(140, 150]",0.15789473684210525,1558,0.15789473684210525,0.15789473684210525,299.93132059891036
"(140, 150]","(150, 160]",0.1406896551724138,2175,0.1406896551724138,0.1406896551724138,299.93132059891036
"(140, 150]","(160, 170]",0.1530758226037196,1398,0.1530758226037196,0.1530758226037196,299.93132059891036
"(140, 150]","(170, 180]",0.1589041095890411,365,0.1589041095890411,0.1589041095890411,299.93132059891036
"(140, 150]","(180, 190]",0.15328467153284672,274,0.15328467153284672,0.15328467153284672,299.93132059891036
"(140, 150]","(190, 200]",0.26436781609195403,348,0.26436781609195403,0.26436781609195403,299.93132059891036
"(140, 150]","(200, 210]",0.2796610169491525,236,0.2796610169491525,0.2796610169491525,299.93132059891036
"(140, 150]","(210, 220]",0.20833333333333334,144,0.20833333333333334,0.20833333333333334,299.93132059891036
"(140, 150]","(220, 230]",0.2605633802816901,142,0.2605633802816901,0.2605633802816901,299.93132059891036
"(140, 150]","(250, 260]",0.058823529411764705,34,0.058823529411764705,0.058823529411764705,299.93132059891036
"(150, 160]","(0, 10]",0.421972049689441,7728,0.42,0.4312,299.93132059891036
"(150, 160]","(10, 20]",0.4329824010056568,12728,0.4322,0.4332,299.93132059891036
"(150, 160]","(20, 30]",0.3952788706317982,8642,0.4016,0.3968,299.93132059891036
"(150, 160]","(30, 40]",0.36662883087400683,8810,0.3644,0.3604,299.93132059891036
"(150, 160]","(40, 50]",0.3679227770558752,5387,0.3678,0.3628,299.93132059891036
"(150, 160]","(50, 60]",0.404786680541103,961,0.404786680541103,0.404786680541103,299.93132059891036
"(150, 160]","(60, 70]",0.2851351351351351,740,0.2851351351351351,0.2851351351351351,299.93132059891036
"(150, 160]","(70, 80]",0.20679886685552407,706,0.20679886685552407,0.20679886685552407,299.93132059891036
"(150, 160]","(80, 90]",0.22366288492706646,617,0.22366288492706646,0.22366288492706646,299.93132059891036
"(150, 160]","(90, 100]",0.1977886977886978,1628,0.1977886977886978,0.1977886977886978,299.93132059891036
"(150, 160]","(100, 110]",0.2102874432677761,1983,0.2102874432677761,0.2102874432677761,299.93132059891036
"(150, 160]","(110, 120]",0.1590774689532821,1691,0.1590774689532821,0.1590774689532821,299.93132059891036
"(150, 160]","(120, 130]",0.1757035003431709,1457,0.1757035003431709,0.1757035003431709,299.93132059891036
"(150, 160]","(130, 140]",0.13810198300283286,1412,0.13810198300283286,0.13810198300283286,299.93132059891036
"(150, 160]","(140, 150]",0.1247086247086247,858,0.1247086247086247,0.1247086247086247,299.93132059891036
"(150, 160]","(150, 160]",0.16267547481420314,1211,0.16267547481420314,0.16267547481420314,299.93132059891036
"(150, 160]","(160, 170]",0.12299465240641712,748,0.12299465240641712,0.12299465240641712,299.93132059891036
"(150, 160]","(170, 180]",0.08333333333333333,144,0.08333333333333333,0.08333333333333333,299.93132059891036
"(150, 160]","(180, 190]",0.41509433962264153,212,0.41509433962264153,0.41509433962264153,299.93132059891036
"(150, 160]","(190, 200]",0.3231552162849873,393,0.3231552162849873,0.3231552162849873,299.93132059891036
"(150, 160]","(200, 210]",0.26126126126126126,111,0.26126126126126126,0.26126126126126126,299.93132059891036
"(150, 160]","(210, 220]",0.14705882352941177,102,0.14705882352941177,0.14705882352941177,299.93132059891036
"(150, 160]","(220, 230]",0.1694915254237288,59,0.1694915254237288,0.1694915254237288,299.93132059891036
"(150, 160]","(250, 260]",0.125,64,0.125,0.125,299.93132059891036
"(160, 170]","(0, 10]",0.25649847094801226,2616,0.25649847094801226,0.25649847094801226,299.93132059891036
"(160, 170]","(10, 20]",0.28813278008298754,6025,0.2856,0.2868,299.93132059891036
"(160, 170]","(20, 30]",0.3178082191780822,4380,0.3178082191780822,0.3178082191780822,299.93132059891036
"(160, 170]","(30, 40]",0.34295273943956506,4782,0.34295273943956506,0.34295273943956506,299.93132059891036
"(160, 170]","(40, 50]",0.29001798561151076,2224,0.29001798561151076,0.29001798561151076,299.93132059891036
"(160, 170]","(50, 60]",0.42249240121580545,658,0.42249240121580545,0.42249240121580545,299.93132059891036
"(160, 170]","(60, 70]",0.23244147157190637,598,0.23244147157190637,0.23244147157190637,299.93132059891036
"(160, 170]","(70, 80]",0.1887905604719764,339,0.1887905604719764,0.1887905604719764,299.93132059891036
"(160, 170]","(80, 90]",0.16579406631762653,573,0.16579406631762653,0.16579406631762653,299.93132059891036
"(160, 170]","(90, 100]",0.17595628415300546,915,0.17595628415300546,0.17595628415300546,299.93132059891036
"(160, 170]","(100, 110]",0.14470284237726097,774,0.14470284237726097,0.14470284237726097,299.93132059891036
"(160, 170]","(110, 120]",0.1306695464362851,926,0.1306695464362851,0.1306695464362851,299.93132059891036
"(160, 170]","(120, 130]",0.1296,625,0.1296,0.1296,299.93132059891036
"(160, 170]","(130, 140]",0.10873146622734761,607,0.10873146622734761,0.10873146622734761,299.93132059891036
"(160, 170]","(140, 150]",0.12709832134292565,417,0.12709832134292565,0.12709832134292565,299.93132059891036
"(160, 170]","(150, 160]",0.12080536912751678,447,0.12080536912751678,0.12080536912751678,299.93132059891036
"(160, 170]","(160, 170]",0.2106537530266344,413,0.2106537530266344,0.2106537530266344,299.93132059891036
"(160, 170]","(170, 180]",0.11594202898550725,69,0.11594202898550725,0.11594202898550725,299.93132059891036
"(160, 170]","(180, 190]",0.058823529411764705,119,0.058823529411764705,0.058823529411764705,299.93132059891036
"(160, 170]","(190, 200]",0.2564102564102564,156,0.2564102564102564,0.2564102564102564,299.93132059891036
"(160, 170]","(200, 210]",0.1346153846153846,52,0.1346153846153846,0.1346153846153846,299.93132059891036
"(160, 170]","(210, 220]",0.3170731707317073,41,0.3170731707317073,0.3170731707317073,299.93132059891036
"(160, 170]","(220, 230]",0.19230769230769232,26,0.19230769230769232,0.19230769230769232,299.93132059891036
"(160, 170]","(250, 260]",0.07142857142857142,14,0.07142857142857142,0.07142857142857142,299.93132059891036
"(170, 180]","(0, 10]",0.2648936170212766,940,0.2648936170212766,0.2648936170212766,299.93132059891036
"(170, 180]","(10, 20]",0.16666666666666666,1746,0.16666666666666666,0.16666666666666666,299.93132059891036
"(170, 180]","(20, 30]",0.24033613445378152,1190,0.24033613445378152,0.24033613445378152,299.93132059891036
"(170, 180]","(30, 40]",0.2273449920508744,1258,0.2273449920508744,0.2273449920508744,299.93132059891036
"(170, 180]","(40, 50]",0.2532228360957643,1086,0.2532228360957643,0.2532228360957643,299.93132059891036
"(170, 180]","(50, 60]",0.22826086956521738,184,0.22826086956521738,0.22826086956521738,299.93132059891036
"(170, 180]","(60, 70]",0.22996515679442509,287,0.22996515679442509,0.22996515679442509,299.93132059891036
"(170, 180]","(70, 80]",0.08928571428571429,112,0.08928571428571429,0.08928571428571429,299.93132059891036
"(170, 180]","(80, 90]",0.16546762589928057,139,0.16546762589928057,0.16546762589928057,299.93132059891036
"(170, 180]","(90, 100]",0.13993174061433447,293,0.13993174061433447,0.13993174061433447,299.93132059891036
"(170, 180]","(100, 110]",0.11602209944751381,181,0.11602209944751381,0.11602209944751381,299.93132059891036
"(170, 180]","(110, 120]",0.1076923076923077,195,0.1076923076923077,0.1076923076923077,299.93132059891036
"(170, 180]","(120, 130]",0.10194174757281553,206,0.10194174757281553,0.10194174757281553,299.93132059891036
"(170, 180]","(130, 140]",0.08666666666666667,150,0.08666666666666667,0.08666666666666667,299.93132059891036
"(170, 180]","(140, 150]",0.0967741935483871,93,0.0967741935483871,0.0967741935483871,299.93132059891036
"(170, 180]","(150, 160]",0.10185185185185185,108,0.10185185185185185,0.10185185185185185,299.93132059891036
"(170, 180]","(160, 170]",0.061946902654867256,113,0.061946902654867256,0.061946902654867256,299.93132059891036
"(170, 180]","(170, 180]",0.11764705882352941,17,0.11764705882352941,0.11764705882352941,299.93132059891036
"(170, 180]","(180, 190]",0.09090909090909091,11,0.09090909090909091,0.09090909090909091,299.93132059891036
"(170, 180]","(190, 200]",0.0,22,0.0,0.0,299.93132059891036
"(170, 180]","(200, 210]",0.0,5,0.0,0.0,299.93132059891036
"(170, 180]","(210, 220]",0.23076923076923078,13,0.23076923076923078,0.23076923076923078,299.93132059891036
"(170, 180]","(220, 230]",0.2857142857142857,7,0.2857142857142857,0.2857142857142857,299.93132059891036
"(170, 180]","(250, 260]",0.0,2,0.0,0.0,299.93132059891036
"(180, 190]","(0, 10]",0.024509803921568627,204,0.024509803921568627,0.024509803921568627,299.93132059891036
"(180, 190]","(10, 20]",0.09365558912386707,331,0.09365558912386707,0.09365558912386707,299.93132059891036
"(180, 190]","(20, 30]",0.1784776902887139,381,0.1784776902887139,0.1784776902887139,299.93132059891036
"(180, 190]","(30, 40]",0.19363395225464192,377,0.19363395225464192,0.19363395225464192,299.93132059891036
"(180, 190]","(40, 50]",0.25,180,0.25,0.25,299.93132059891036
"(180, 190]","(50, 60]",0.08333333333333333,60,0.08333333333333333,0.08333333333333333,299.93132059891036
"(180, 190]","(60, 70]",0.06818181818181818,44,0.06818181818181818,0.06818181818181818,299.93132059891036
"(180, 190]","(70, 80]",0.0,17,0.0,0.0,299.93132059891036
"(180, 190]","(80, 90]",0.05128205128205128,39,0.05128205128205128,0.05128205128205128,299.93132059891036
"(180, 190]","(90, 100]",0.1044776119402985,67,0.1044776119402985,0.1044776119402985,299.93132059891036
"(180, 190]","(100, 110]",0.015151515151515152,66,0.015151515151515152,0.015151515151515152,299.93132059891036
"(180, 190]","(110, 120]",0.14035087719298245,57,0.14035087719298245,0.14035087719298245,299.93132059891036
"(180, 190]","(120, 130]",0.07692307692307693,52,0.07692307692307693,0.07692307692307693,299.93132059891036
"(180, 190]","(130, 140]",0.0,36,0.0,0.0,299.93132059891036
"(180, 190]","(140, 150]",0.0,21,0.0,0.0,299.93132059891036
"(180, 190]","(150, 160]",0.0,29,0.0,0.0,299.93132059891036
"(180, 190]","(160, 170]",0.0,9,0.0,0.0,299.93132059891036
"(180, 190]","(170, 180]",0.0,11,0.0,0.0,299.93132059891036
"(180, 190]","(180, 190]",0.0,1,0.0,0.0,299.93132059891036
"(180, 190]","(190, 200]",0.16,25,0.16,0.16,299.93132059891036
"(180, 190]","(210, 220]",0.0,5,0.0,0.0,299.93132059891036
"(180, 190]","(220, 230]",0.07692307692307693,13,0.07692307692307693,0.07692307692307693,299.93132059891036
"(180, 190]","(250, 260]",0.0,2,0.0,0.0,299.93132059891036
"(190, 200]","(0, 10]",0.010869565217391304,92,0.010869565217391304,0.010869565217391304,299.93132059891036
"(190, 200]","(10, 20]",0.1346153846153846,52,0.1346153846153846,0.1346153846153846,299.93132059891036
"(190, 200]","(20, 30]",0.24444444444444444,90,0.24444444444444444,0.24444444444444444,299.93132059891036
"(190, 200]","(30, 40]",0.09836065573770492,61,0.09836065573770492,0.09836065573770492,299.93132059891036
"(190, 200]","(40, 50]",0.0847457627118644,59,0.0847457627118644,0.0847457627118644,299.93132059891036
"(190, 200]","(50, 60]",0.0,5,0.0,0.0,299.93132059891036
"(190, 200]","(60, 70]",0.14285714285714285,7,0.14285714285714285,0.14285714285714285,299.93132059891036
"(190, 200]","(70, 80]",0.0,5,0.0,0.0,299.93132059891036
"(190, 200]","(80, 90]",0.09090909090909091,11,0.09090909090909091,0.09090909090909091,299.93132059891036
"(190, 200]","(90, 100]",0.09090909090909091,11,0.09090909090909091,0.09090909090909091,299.93132059891036
"(190, 200]","(100, 110]",0.2857142857142857,7,0.2857142857142857,0.2857142857142857,299.93132059891036
"(190, 200]","(110, 120]",0.17647058823529413,17,0.17647058823529413,0.17647058823529413,299.93132059891036
"(190, 200]","(120, 130]",0.0625,16,0.0625,0.0625,299.93132059891036
"(190, 200]","(130, 140]",0.0,6,0.0,0.0,299.93132059891036
"(190, 200]","(140, 150]",0.0,1,0.0,0.0,299.93132059891036
"(190, 200]","(150, 160]",0.0,7,0.0,0.0,299.93132059891036
"(190, 200]","(160, 170]",0.3333333333333333,3,0.3333333333333333,0.3333333333333333,299.93132059891036
"(190, 200]","(170, 180]",0.0,1,0.0,0.0,299.93132059891036
"(190, 200]","(190, 200]",0.0,7,0.0,0.0,299.93132059891036
"(190, 200]","(210, 220]",0.0,1,0.0,0.0,299.93132059891036
"(190, 200]","(220, 230]",0.0,1,0.0,0.0,299.93132059891036
"(200, 210]","(10, 20]",0.0,5,0.0,0.0,299.93132059891036
"(200, 210]","(20, 30]",0.2857142857142857,7,0.2857142857142857,0.2857142857142857,299.93132059891036
"(200, 210]","(30, 40]",0.0,17,0.0,0.0,299.93132059891036
"(200, 210]","(40, 50]",0.4222222222222222,45,0.4222222222222222,0.4222222222222222,299.93132059891036
"(200, 210]","(80, 90]",0.4,5,0.4,0.4,299.93132059891036
"(200, 210]","(110, 120]",0.0,1,0.0,0.0,299.93132059891036
"(200, 210]","(130, 140]",0.5,2,0.5,0.5,299.93132059891036
"(200, 210]","(150, 160]",0.0,1,0.0,0.0,299.93132059891036
"(200, 210]","(160, 170]",0.0,1,0.0,0.0,299.93132059891036
"(210, 220]","(20, 30]",0.0,8,0.0,0.0,299.93132059891036
"(210, 220]","(30, 40]",0.0,9,0.0,0.0,299.93132059891036
"(210, 220]","(40, 50]",0.0,1,0.0,0.0,299.93132059891036
"(210, 220]","(130, 140]",0.0,1,0.0,0.0,299.93132059891036
"(220, 230]","(40, 50]",0.5714285714285714,21,0.5714285714285714,0.5714285714285714,299.93132059891036
"(260, 270]","(20, 30]",0.0,1,0.0,0.0,299.93132059891036
"(260, 270]","(30, 40]",0.0,1,0.0,0.0,299.93132059891036
"(270, 280]","(10, 20]",0.0,1,0.0,0.0,299.93132059891036
"(290, 300]","(10, 20]",0.5,2,0.5,0.5,299.93132059891036
