distance_bin,traffic_bin,reception_probability,data_count,5k_reception_probability,2500_reception_probability,max_dist_NM
"(190, 200]","(110, 120]",0.27906976744186046,86,0.27906976744186046,0.27906976744186046,282.2835929701272
"(190, 200]","(120, 130]",0.47029702970297027,202,0.47029702970297027,0.47029702970297027,282.2835929701272
"(190, 200]","(130, 140]",0.329700272479564,367,0.329700272479564,0.329700272479564,282.2835929701272
"(190, 200]","(140, 150]",0.36875,160,0.36875,0.36875,282.2835929701272
"(200, 210]","(0, 10]",0.0,12792,0.0,0.0,282.2835929701272
"(200, 210]","(10, 20]",0.0,8459,0.0,0.0,282.2835929701272
"(200, 210]","(20, 30]",0.0,563,0.0,0.0,282.2835929701272
"(200, 210]","(30, 40]",0.432183908045977,870,0.432183908045977,0.432183908045977,282.2835929701272
"(200, 210]","(40, 50]",0.3705308775731311,1846,0.3705308775731311,0.3705308775731311,282.2835929701272
"(200, 210]","(50, 60]",0.0,4997,0.0,0.0,282.2835929701272
"(200, 210]","(60, 70]",0.0,5715,0.0,0.0,282.2835929701272
"(200, 210]","(70, 80]",0.0,4241,0.0,0.0,282.2835929701272
"(200, 210]","(80, 90]",0.22161999397771756,3321,0.22161999397771756,0.22161999397771756,282.2835929701272
"(200, 210]","(90, 100]",0.0,2367,0.0,0.0,282.2835929701272
"(200, 210]","(100, 110]",0.23786407766990292,206,0.23786407766990292,0.23786407766990292,282.2835929701272
"(200, 210]","(110, 120]",0.47560975609756095,82,0.47560975609756095,0.47560975609756095,282.2835929701272
"(200, 210]","(120, 130]",0.36538461538461536,52,0.36538461538461536,0.36538461538461536,282.2835929701272
"(200, 210]","(130, 140]",0.21428571428571427,70,0.21428571428571427,0.21428571428571427,282.2835929701272
"(200, 210]","(140, 150]",0.17307692307692307,52,0.17307692307692307,0.17307692307692307,282.2835929701272
"(210, 220]","(0, 10]",0.0,4736,0.0,0.0,282.2835929701272
"(210, 220]","(10, 20]",0.0,3207,0.0,0.0,282.2835929701272
"(210, 220]","(20, 30]",0.365296803652968,219,0.365296803652968,0.365296803652968,282.2835929701272
"(210, 220]","(30, 40]",0.38524590163934425,366,0.38524590163934425,0.38524590163934425,282.2835929701272
"(210, 220]","(40, 50]",0.20973782771535582,801,0.20973782771535582,0.20973782771535582,282.2835929701272
"(210, 220]","(50, 60]",0.0,1665,0.0,0.0,282.2835929701272
"(210, 220]","(60, 70]",0.0,2226,0.0,0.0,282.2835929701272
"(210, 220]","(70, 80]",0.0,1195,0.0,0.0,282.2835929701272
"(210, 220]","(80, 90]",0.18736842105263157,1425,0.18736842105263157,0.18736842105263157,282.2835929701272
"(210, 220]","(90, 100]",0.21242937853107344,885,0.21242937853107344,0.21242937853107344,282.2835929701272
"(210, 220]","(100, 110]",0.3548387096774194,31,0.3548387096774194,0.3548387096774194,282.2835929701272
"(210, 220]","(110, 120]",0.49122807017543857,114,0.49122807017543857,0.49122807017543857,282.2835929701272
"(210, 220]","(120, 130]",0.0,2,0.0,0.0,282.2835929701272
"(210, 220]","(130, 140]",0.24324324324324326,37,0.24324324324324326,0.24324324324324326,282.2835929701272
"(210, 220]","(140, 150]",0.27586206896551724,29,0.27586206896551724,0.27586206896551724,282.2835929701272
"(220, 230]","(0, 10]",0.2978116079923882,1051,0.2978116079923882,0.2978116079923882,282.2835929701272
"(220, 230]","(10, 20]",0.0,866,0.0,0.0,282.2835929701272
"(220, 230]","(20, 30]",0.2976190476190476,84,0.2976190476190476,0.2976190476190476,282.2835929701272
"(220, 230]","(30, 40]",0.3357142857142857,140,0.3357142857142857,0.3357142857142857,282.2835929701272
"(220, 230]","(40, 50]",0.22916666666666666,192,0.22916666666666666,0.22916666666666666,282.2835929701272
"(220, 230]","(50, 60]",0.23097112860892388,381,0.23097112860892388,0.23097112860892388,282.2835929701272
"(220, 230]","(60, 70]",0.17829457364341086,387,0.17829457364341086,0.17829457364341086,282.2835929701272
"(220, 230]","(70, 80]",0.0,371,0.0,0.0,282.2835929701272
"(220, 230]","(80, 90]",0.24549549549549549,444,0.24549549549549549,0.24549549549549549,282.2835929701272
"(220, 230]","(90, 100]",0.2420091324200913,219,0.2420091324200913,0.2420091324200913,282.2835929701272
"(220, 230]","(100, 110]",0.1,10,0.1,0.1,282.2835929701272
"(220, 230]","(110, 120]",0.30434782608695654,23,0.30434782608695654,0.30434782608695654,282.2835929701272
"(220, 230]","(120, 130]",0.5,2,0.5,0.5,282.2835929701272
"(220, 230]","(130, 140]",0.0,11,0.0,0.0,282.2835929701272
"(220, 230]","(140, 150]",0.0,2,0.0,0.0,282.2835929701272
"(230, 240]","(0, 10]",0.26717557251908397,131,0.26717557251908397,0.26717557251908397,282.2835929701272
"(230, 240]","(10, 20]",0.42657342657342656,143,0.42657342657342656,0.42657342657342656,282.2835929701272
"(230, 240]","(20, 30]",0.1111111111111111,18,0.1111111111111111,0.1111111111111111,282.2835929701272
"(230, 240]","(30, 40]",0.125,8,0.125,0.125,282.2835929701272
"(230, 240]","(40, 50]",0.05555555555555555,18,0.05555555555555555,0.05555555555555555,282.2835929701272
"(230, 240]","(50, 60]",0.23076923076923078,52,0.23076923076923078,0.23076923076923078,282.2835929701272
"(230, 240]","(60, 70]",0.1875,80,0.1875,0.1875,282.2835929701272
"(230, 240]","(70, 80]",0.38095238095238093,42,0.38095238095238093,0.38095238095238093,282.2835929701272
"(230, 240]","(80, 90]",0.14285714285714285,28,0.14285714285714285,0.14285714285714285,282.2835929701272
"(230, 240]","(90, 100]",0.2972972972972973,74,0.2972972972972973,0.2972972972972973,282.2835929701272
"(230, 240]","(100, 110]",0.0,5,0.0,0.0,282.2835929701272
"(230, 240]","(110, 120]",0.3,30,0.3,0.3,282.2835929701272
"(240, 250]","(0, 10]",0.25,24,0.25,0.25,282.2835929701272
"(240, 250]","(10, 20]",0.2857142857142857,56,0.2857142857142857,0.2857142857142857,282.2835929701272
"(240, 250]","(40, 50]",0.0,5,0.0,0.0,282.2835929701272
"(240, 250]","(60, 70]",0.0,21,0.0,0.0,282.2835929701272
"(240, 250]","(70, 80]",0.0,1,0.0,0.0,282.2835929701272
"(240, 250]","(80, 90]",0.0,3,0.0,0.0,282.2835929701272
"(240, 250]","(90, 100]",0.0,5,0.0,0.0,282.2835929701272
"(240, 250]","(110, 120]",0.375,8,0.375,0.375,282.2835929701272
"(250, 260]","(10, 20]",0.0,3,0.0,0.0,282.2835929701272
"(250, 260]","(30, 40]",0.0,5,0.0,0.0,282.2835929701272
"(250, 260]","(90, 100]",0.0,3,0.0,0.0,282.2835929701272
"(260, 270]","(0, 10]",0.0,4,0.0,0.0,282.2835929701272
"(260, 270]","(10, 20]",0.2,5,0.2,0.2,282.2835929701272
