distance_bin,traffic_bin,reception_probability,data_count,5k_reception_probability,2500_reception_probability,max_dist_NM
"(200, 210]","(170, 180]",0.1010989010989011,455,0.1010989010989011,0.1010989010989011,286.9596865342156
"(200, 210]","(180, 190]",0.08312958435207823,409,0.08312958435207823,0.08312958435207823,286.9596865342156
"(200, 210]","(190, 200]",0.10242587601078167,371,0.10242587601078167,0.10242587601078167,286.9596865342156
"(200, 210]","(200, 210]",0.09774436090225563,266,0.09774436090225563,0.09774436090225563,286.9596865342156
"(200, 210]","(210, 220]",0.2571428571428571,70,0.2571428571428571,0.2571428571428571,286.9596865342156
"(200, 210]","(220, 230]",0.05555555555555555,18,0.05555555555555555,0.05555555555555555,286.9596865342156
"(200, 210]","(230, 240]",0.39622641509433965,106,0.39622641509433965,0.39622641509433965,286.9596865342156
"(200, 210]","(240, 250]",0.3088235294117647,68,0.3088235294117647,0.3088235294117647,286.9596865342156
"(200, 210]","(250, 260]",0.1,20,0.1,0.1,286.9596865342156
"(200, 210]","(260, 270]",0.15789473684210525,19,0.15789473684210525,0.15789473684210525,286.9596865342156
"(200, 210]","(280, 290]",0.25,16,0.25,0.25,286.9596865342156
"(200, 210]","(290, 300]",0.273972602739726,73,0.273972602739726,0.273972602739726,286.9596865342156
"(210, 220]","(0, 10]",0.5575221238938053,226,0.5575221238938053,0.5575221238938053,286.9596865342156
"(210, 220]","(10, 20]",0.4249201277955272,626,0.4249201277955272,0.4249201277955272,286.9596865342156
"(210, 220]","(20, 30]",0.412532637075718,766,0.412532637075718,0.412532637075718,286.9596865342156
"(210, 220]","(30, 40]",0.22740524781341107,343,0.22740524781341107,0.22740524781341107,286.9596865342156
"(210, 220]","(40, 50]",0.3025114155251142,876,0.3025114155251142,0.3025114155251142,286.9596865342156
"(210, 220]","(50, 60]",0.5893719806763285,621,0.5893719806763285,0.5893719806763285,286.9596865342156
"(210, 220]","(60, 70]",0.29385964912280704,228,0.29385964912280704,0.29385964912280704,286.9596865342156
"(210, 220]","(70, 80]",0.168,125,0.168,0.168,286.9596865342156
"(210, 220]","(80, 90]",0.29508196721311475,61,0.29508196721311475,0.29508196721311475,286.9596865342156
"(210, 220]","(90, 100]",0.17105263157894737,76,0.17105263157894737,0.17105263157894737,286.9596865342156
"(210, 220]","(100, 110]",0.06060606060606061,66,0.06060606060606061,0.06060606060606061,286.9596865342156
"(210, 220]","(110, 120]",0.2,100,0.2,0.2,286.9596865342156
"(210, 220]","(120, 130]",0.10416666666666667,96,0.10416666666666667,0.10416666666666667,286.9596865342156
"(210, 220]","(130, 140]",0.09027777777777778,144,0.09027777777777778,0.09027777777777778,286.9596865342156
"(210, 220]","(140, 150]",0.15625,160,0.15625,0.15625,286.9596865342156
"(210, 220]","(150, 160]",0.1506849315068493,73,0.1506849315068493,0.1506849315068493,286.9596865342156
"(210, 220]","(160, 170]",0.07407407407407407,54,0.07407407407407407,0.07407407407407407,286.9596865342156
"(210, 220]","(170, 180]",0.10891089108910891,101,0.10891089108910891,0.10891089108910891,286.9596865342156
"(210, 220]","(180, 190]",0.14432989690721648,97,0.14432989690721648,0.14432989690721648,286.9596865342156
"(210, 220]","(190, 200]",0.11016949152542373,118,0.11016949152542373,0.11016949152542373,286.9596865342156
"(210, 220]","(200, 210]",0.0,40,0.0,0.0,286.9596865342156
"(210, 220]","(210, 220]",0.0,11,0.0,0.0,286.9596865342156
"(210, 220]","(220, 230]",0.0,4,0.0,0.0,286.9596865342156
"(210, 220]","(230, 240]",0.18181818181818182,22,0.18181818181818182,0.18181818181818182,286.9596865342156
"(210, 220]","(240, 250]",0.0,2,0.0,0.0,286.9596865342156
"(210, 220]","(260, 270]",0.0,2,0.0,0.0,286.9596865342156
"(210, 220]","(280, 290]",0.0,5,0.0,0.0,286.9596865342156
"(210, 220]","(290, 300]",0.0,14,0.0,0.0,286.9596865342156
"(220, 230]","(0, 10]",0.3469387755102041,49,0.3469387755102041,0.3469387755102041,286.9596865342156
"(220, 230]","(10, 20]",0.6396396396396397,111,0.6396396396396397,0.6396396396396397,286.9596865342156
"(220, 230]","(20, 30]",0.2843601895734597,211,0.2843601895734597,0.2843601895734597,286.9596865342156
"(220, 230]","(30, 40]",0.08536585365853659,82,0.08536585365853659,0.08536585365853659,286.9596865342156
"(220, 230]","(40, 50]",0.2037735849056604,265,0.2037735849056604,0.2037735849056604,286.9596865342156
"(220, 230]","(50, 60]",0.19662921348314608,178,0.19662921348314608,0.19662921348314608,286.9596865342156
"(220, 230]","(60, 70]",0.35294117647058826,17,0.35294117647058826,0.35294117647058826,286.9596865342156
"(220, 230]","(70, 80]",0.14814814814814814,27,0.14814814814814814,0.14814814814814814,286.9596865342156
"(220, 230]","(80, 90]",0.07692307692307693,13,0.07692307692307693,0.07692307692307693,286.9596865342156
"(220, 230]","(90, 100]",0.0,10,0.0,0.0,286.9596865342156
"(220, 230]","(100, 110]",0.0,14,0.0,0.0,286.9596865342156
"(220, 230]","(110, 120]",0.1111111111111111,18,0.1111111111111111,0.1111111111111111,286.9596865342156
"(220, 230]","(120, 130]",0.0,22,0.0,0.0,286.9596865342156
"(220, 230]","(130, 140]",0.13043478260869565,46,0.13043478260869565,0.13043478260869565,286.9596865342156
"(220, 230]","(140, 150]",0.16216216216216217,37,0.16216216216216217,0.16216216216216217,286.9596865342156
"(220, 230]","(150, 160]",0.0,11,0.0,0.0,286.9596865342156
"(220, 230]","(160, 170]",0.25,4,0.25,0.25,286.9596865342156
"(220, 230]","(170, 180]",0.0625,16,0.0625,0.0625,286.9596865342156
"(220, 230]","(180, 190]",0.0,10,0.0,0.0,286.9596865342156
"(220, 230]","(190, 200]",0.25,28,0.25,0.25,286.9596865342156
"(220, 230]","(200, 210]",0.0,6,0.0,0.0,286.9596865342156
"(220, 230]","(220, 230]",0.0,1,0.0,0.0,286.9596865342156
"(220, 230]","(250, 260]",0.5,2,0.5,0.5,286.9596865342156
"(220, 230]","(280, 290]",0.0,13,0.0,0.0,286.9596865342156
"(230, 240]","(10, 20]",0.0,26,0.0,0.0,286.9596865342156
"(230, 240]","(20, 30]",0.5238095238095238,42,0.5238095238095238,0.5238095238095238,286.9596865342156
"(230, 240]","(30, 40]",0.3870967741935484,31,0.3870967741935484,0.3870967741935484,286.9596865342156
"(230, 240]","(40, 50]",0.5263157894736842,57,0.5263157894736842,0.5263157894736842,286.9596865342156
"(230, 240]","(50, 60]",0.0,18,0.0,0.0,286.9596865342156
"(230, 240]","(60, 70]",0.0,11,0.0,0.0,286.9596865342156
"(230, 240]","(90, 100]",0.0,2,0.0,0.0,286.9596865342156
"(230, 240]","(100, 110]",0.0,9,0.0,0.0,286.9596865342156
"(230, 240]","(110, 120]",0.0,2,0.0,0.0,286.9596865342156
"(230, 240]","(120, 130]",0.0,3,0.0,0.0,286.9596865342156
"(230, 240]","(130, 140]",0.0,5,0.0,0.0,286.9596865342156
"(230, 240]","(140, 150]",0.0,1,0.0,0.0,286.9596865342156
"(230, 240]","(160, 170]",0.5,6,0.5,0.5,286.9596865342156
"(230, 240]","(170, 180]",0.0,2,0.0,0.0,286.9596865342156
"(230, 240]","(190, 200]",0.0,3,0.0,0.0,286.9596865342156
"(230, 240]","(250, 260]",0.0,4,0.0,0.0,286.9596865342156
"(240, 250]","(40, 50]",0.0,3,0.0,0.0,286.9596865342156
"(240, 250]","(50, 60]",0.0,7,0.0,0.0,286.9596865342156
"(240, 250]","(230, 240]",0.0,2,0.0,0.0,286.9596865342156
"(270, 280]","(10, 20]",0.5,2,0.5,0.5,286.9596865342156
"(270, 280]","(40, 50]",0.5,4,0.5,0.5,286.9596865342156
"(280, 290]","(10, 20]",0.0,1,0.0,0.0,286.9596865342156
"(280, 290]","(20, 30]",0.0,1,0.0,0.0,286.9596865342156
