distance_bin,traffic_bin,reception_probability,data_count,5k_reception_probability,2500_reception_probability,max_dist_NM
"(200, 210]","(230, 240]",0.2,170,0.2,0.2,297.61736785843243
"(200, 210]","(240, 250]",0.2222222222222222,54,0.2222222222222222,0.2222222222222222,297.61736785843243
"(200, 210]","(260, 270]",0.17037037037037037,135,0.17037037037037037,0.17037037037037037,297.61736785843243
"(200, 210]","(270, 280]",0.21875,32,0.21875,0.21875,297.61736785843243
"(200, 210]","(290, 300]",0.08771929824561403,57,0.08771929824561403,0.08771929824561403,297.61736785843243
"(210, 220]","(0, 10]",0.38969072164948454,970,0.38969072164948454,0.38969072164948454,297.61736785843243
"(210, 220]","(10, 20]",0.0,3237,0.0,0.0,297.61736785843243
"(210, 220]","(20, 30]",0.34604651162790695,2150,0.34604651162790695,0.34604651162790695,297.61736785843243
"(210, 220]","(30, 40]",0.33021245948865685,2777,0.33021245948865685,0.33021245948865685,297.61736785843243
"(210, 220]","(40, 50]",0.35618394744358756,3501,0.35618394744358756,0.35618394744358756,297.61736785843243
"(210, 220]","(50, 60]",0.28495934959349595,2460,0.28495934959349595,0.28495934959349595,297.61736785843243
"(210, 220]","(60, 70]",0.2349624060150376,532,0.2349624060150376,0.2349624060150376,297.61736785843243
"(210, 220]","(70, 80]",0.28125,128,0.28125,0.28125,297.61736785843243
"(210, 220]","(80, 90]",0.17167381974248927,233,0.17167381974248927,0.17167381974248927,297.61736785843243
"(210, 220]","(90, 100]",0.19230769230769232,182,0.19230769230769232,0.19230769230769232,297.61736785843243
"(210, 220]","(100, 110]",0.19854280510018216,549,0.19854280510018216,0.19854280510018216,297.61736785843243
"(210, 220]","(110, 120]",0.20424403183023873,754,0.20424403183023873,0.20424403183023873,297.61736785843243
"(210, 220]","(120, 130]",0.0,520,0.0,0.0,297.61736785843243
"(210, 220]","(130, 140]",0.12773722627737227,548,0.12773722627737227,0.12773722627737227,297.61736785843243
"(210, 220]","(140, 150]",0.11486486486486487,444,0.11486486486486487,0.11486486486486487,297.61736785843243
"(210, 220]","(150, 160]",0.15,440,0.15,0.15,297.61736785843243
"(210, 220]","(160, 170]",0.09740259740259741,308,0.09740259740259741,0.09740259740259741,297.61736785843243
"(210, 220]","(170, 180]",0.061016949152542375,295,0.061016949152542375,0.061016949152542375,297.61736785843243
"(210, 220]","(180, 190]",0.11538461538461539,260,0.11538461538461539,0.11538461538461539,297.61736785843243
"(210, 220]","(190, 200]",0.15300546448087432,183,0.15300546448087432,0.15300546448087432,297.61736785843243
"(210, 220]","(200, 210]",0.18018018018018017,111,0.18018018018018017,0.18018018018018017,297.61736785843243
"(210, 220]","(210, 220]",0.25213675213675213,234,0.25213675213675213,0.25213675213675213,297.61736785843243
"(210, 220]","(220, 230]",0.2376237623762376,202,0.2376237623762376,0.2376237623762376,297.61736785843243
"(210, 220]","(230, 240]",0.1875,80,0.1875,0.1875,297.61736785843243
"(210, 220]","(240, 250]",0.0,5,0.0,0.0,297.61736785843243
"(210, 220]","(260, 270]",0.16,100,0.16,0.16,297.61736785843243
"(210, 220]","(270, 280]",0.0,11,0.0,0.0,297.61736785843243
"(210, 220]","(290, 300]",0.08,25,0.08,0.08,297.61736785843243
"(220, 230]","(0, 10]",0.6337209302325582,172,0.6337209302325582,0.6337209302325582,297.61736785843243
"(220, 230]","(10, 20]",0.0,486,0.0,0.0,297.61736785843243
"(220, 230]","(20, 30]",0.32664756446991405,349,0.32664756446991405,0.32664756446991405,297.61736785843243
"(220, 230]","(30, 40]",0.2884864165588616,773,0.2884864165588616,0.2884864165588616,297.61736785843243
"(220, 230]","(40, 50]",0.28148710166919577,1318,0.28148710166919577,0.28148710166919577,297.61736785843243
"(220, 230]","(50, 60]",0.2606596942880129,1243,0.2606596942880129,0.2606596942880129,297.61736785843243
"(220, 230]","(60, 70]",0.5344129554655871,247,0.5344129554655871,0.5344129554655871,297.61736785843243
"(220, 230]","(70, 80]",0.05263157894736842,19,0.05263157894736842,0.05263157894736842,297.61736785843243
"(220, 230]","(80, 90]",0.2727272727272727,66,0.2727272727272727,0.2727272727272727,297.61736785843243
"(220, 230]","(90, 100]",0.23893805309734514,113,0.23893805309734514,0.23893805309734514,297.61736785843243
"(220, 230]","(100, 110]",0.14423076923076922,104,0.14423076923076922,0.14423076923076922,297.61736785843243
"(220, 230]","(110, 120]",0.09574468085106383,188,0.09574468085106383,0.09574468085106383,297.61736785843243
"(220, 230]","(120, 130]",0.09259259259259259,108,0.09259259259259259,0.09259259259259259,297.61736785843243
"(220, 230]","(130, 140]",0.13114754098360656,122,0.13114754098360656,0.13114754098360656,297.61736785843243
"(220, 230]","(140, 150]",0.1,120,0.1,0.1,297.61736785843243
"(220, 230]","(150, 160]",0.2711864406779661,118,0.2711864406779661,0.2711864406779661,297.61736785843243
"(220, 230]","(160, 170]",0.15384615384615385,65,0.15384615384615385,0.15384615384615385,297.61736785843243
"(220, 230]","(170, 180]",0.08653846153846154,104,0.08653846153846154,0.08653846153846154,297.61736785843243
"(220, 230]","(180, 190]",0.09836065573770492,61,0.09836065573770492,0.09836065573770492,297.61736785843243
"(220, 230]","(190, 200]",0.26666666666666666,165,0.26666666666666666,0.26666666666666666,297.61736785843243
"(220, 230]","(200, 210]",0.08571428571428572,35,0.08571428571428572,0.08571428571428572,297.61736785843243
"(220, 230]","(210, 220]",0.05405405405405406,37,0.05405405405405406,0.05405405405405406,297.61736785843243
"(220, 230]","(220, 230]",0.38235294117647056,34,0.38235294117647056,0.38235294117647056,297.61736785843243
"(220, 230]","(230, 240]",0.2,10,0.2,0.2,297.61736785843243
"(220, 230]","(260, 270]",0.26666666666666666,15,0.26666666666666666,0.26666666666666666,297.61736785843243
"(220, 230]","(290, 300]",0.125,24,0.125,0.125,297.61736785843243
"(230, 240]","(0, 10]",0.53125,32,0.53125,0.53125,297.61736785843243
"(230, 240]","(10, 20]",0.4069767441860465,86,0.4069767441860465,0.4069767441860465,297.61736785843243
"(230, 240]","(20, 30]",0.4,55,0.4,0.4,297.61736785843243
"(230, 240]","(30, 40]",0.20408163265306123,98,0.20408163265306123,0.20408163265306123,297.61736785843243
"(230, 240]","(40, 50]",0.27202072538860106,386,0.27202072538860106,0.27202072538860106,297.61736785843243
"(230, 240]","(50, 60]",0.189873417721519,237,0.189873417721519,0.189873417721519,297.61736785843243
"(230, 240]","(60, 70]",0.0,10,0.0,0.0,297.61736785843243
"(230, 240]","(80, 90]",0.0,12,0.0,0.0,297.61736785843243
"(230, 240]","(90, 100]",0.3,10,0.3,0.3,297.61736785843243
"(230, 240]","(100, 110]",0.0,6,0.0,0.0,297.61736785843243
"(230, 240]","(110, 120]",0.09375,32,0.09375,0.09375,297.61736785843243
"(230, 240]","(120, 130]",0.20833333333333334,24,0.20833333333333334,0.20833333333333334,297.61736785843243
"(230, 240]","(130, 140]",0.08333333333333333,24,0.08333333333333333,0.08333333333333333,297.61736785843243
"(230, 240]","(140, 150]",0.0,3,0.0,0.0,297.61736785843243
"(230, 240]","(150, 160]",0.25,32,0.25,0.25,297.61736785843243
"(230, 240]","(160, 170]",0.0,10,0.0,0.0,297.61736785843243
"(230, 240]","(170, 180]",0.0,1,0.0,0.0,297.61736785843243
"(230, 240]","(180, 190]",0.0,12,0.0,0.0,297.61736785843243
"(230, 240]","(190, 200]",0.0,4,0.0,0.0,297.61736785843243
"(230, 240]","(200, 210]",0.24,25,0.24,0.24,297.61736785843243
"(230, 240]","(210, 220]",0.18181818181818182,22,0.18181818181818182,0.18181818181818182,297.61736785843243
"(230, 240]","(220, 230]",0.0,1,0.0,0.0,297.61736785843243
"(240, 250]","(0, 10]",0.0,1,0.0,0.0,297.61736785843243
"(240, 250]","(10, 20]",0.0,1,0.0,0.0,297.61736785843243
"(240, 250]","(20, 30]",0.0,9,0.0,0.0,297.61736785843243
"(240, 250]","(30, 40]",0.20930232558139536,43,0.20930232558139536,0.20930232558139536,297.61736785843243
"(240, 250]","(40, 50]",0.22857142857142856,35,0.22857142857142856,0.22857142857142856,297.61736785843243
"(240, 250]","(50, 60]",0.0,22,0.0,0.0,297.61736785843243
"(240, 250]","(90, 100]",0.0,2,0.0,0.0,297.61736785843243
"(240, 250]","(100, 110]",0.0,3,0.0,0.0,297.61736785843243
"(240, 250]","(170, 180]",0.0,1,0.0,0.0,297.61736785843243
"(240, 250]","(180, 190]",0.0,1,0.0,0.0,297.61736785843243
"(240, 250]","(200, 210]",0.0,6,0.0,0.0,297.61736785843243
"(240, 250]","(210, 220]",0.0,2,0.0,0.0,297.61736785843243
"(250, 260]","(40, 50]",0.11764705882352941,17,0.11764705882352941,0.11764705882352941,297.61736785843243
"(250, 260]","(50, 60]",0.2,30,0.2,0.2,297.61736785843243
"(260, 270]","(40, 50]",0.0,8,0.0,0.0,297.61736785843243
"(260, 270]","(50, 60]",0.4444444444444444,9,0.4444444444444444,0.4444444444444444,297.61736785843243
"(270, 280]","(100, 110]",0.0,2,0.0,0.0,297.61736785843243
"(270, 280]","(220, 230]",0.0,1,0.0,0.0,297.61736785843243
"(280, 290]","(190, 200]",0.0,1,0.0,0.0,297.61736785843243
"(290, 300]","(10, 20]",0.0,1,0.0,0.0,297.61736785843243
"(290, 300]","(40, 50]",0.3333333333333333,6,0.3333333333333333,0.3333333333333333,297.61736785843243
"(290, 300]","(160, 170]",0.0,1,0.0,0.0,297.61736785843243
