distance_bin,traffic_bin,reception_probability,data_count,5k_reception_probability,2500_reception_probability,max_dist_NM
"(240, 250]","(100, 110]",0.28,25,0.28,0.28,298.3049641471951
"(240, 250]","(110, 120]",0.0,2,0.0,0.0,298.3049641471951
"(240, 250]","(120, 130]",0.16339869281045752,153,0.16339869281045752,0.16339869281045752,298.3049641471951
"(240, 250]","(130, 140]",0.2,10,0.2,0.2,298.3049641471951
"(240, 250]","(140, 150]",0.3069306930693069,101,0.3069306930693069,0.3069306930693069,298.3049641471951
"(240, 250]","(150, 160]",0.2834008097165992,247,0.2834008097165992,0.2834008097165992,298.3049641471951
"(240, 250]","(160, 170]",0.19488817891373802,313,0.19488817891373802,0.19488817891373802,298.3049641471951
"(240, 250]","(170, 180]",0.22488038277511962,418,0.22488038277511962,0.22488038277511962,298.3049641471951
"(240, 250]","(180, 190]",0.2551546391752577,388,0.2551546391752577,0.2551546391752577,298.3049641471951
"(240, 250]","(190, 200]",0.07692307692307693,104,0.07692307692307693,0.07692307692307693,298.3049641471951
"(240, 250]","(200, 210]",0.25,28,0.25,0.25,298.3049641471951
"(240, 250]","(210, 220]",0.0,3,0.0,0.0,298.3049641471951
"(240, 250]","(230, 240]",0.16666666666666666,12,0.16666666666666666,0.16666666666666666,298.3049641471951
"(240, 250]","(270, 280]",0.0,4,0.0,0.0,298.3049641471951
"(250, 260]","(10, 20]",0.26666666666666666,30,0.26666666666666666,0.26666666666666666,298.3049641471951
"(250, 260]","(20, 30]",0.37681159420289856,69,0.37681159420289856,0.37681159420289856,298.3049641471951
"(250, 260]","(30, 40]",0.36153846153846153,130,0.36153846153846153,0.36153846153846153,298.3049641471951
"(250, 260]","(40, 50]",0.2927536231884058,345,0.2927536231884058,0.2927536231884058,298.3049641471951
"(250, 260]","(50, 60]",0.15853658536585366,82,0.15853658536585366,0.15853658536585366,298.3049641471951
"(250, 260]","(60, 70]",0.0,46,0.0,0.0,298.3049641471951
"(250, 260]","(80, 90]",0.0,3,0.0,0.0,298.3049641471951
"(250, 260]","(90, 100]",0.42857142857142855,14,0.42857142857142855,0.42857142857142855,298.3049641471951
"(250, 260]","(100, 110]",0.0,16,0.0,0.0,298.3049641471951
"(250, 260]","(110, 120]",0.0,14,0.0,0.0,298.3049641471951
"(250, 260]","(120, 130]",0.21818181818181817,55,0.21818181818181817,0.21818181818181817,298.3049641471951
"(250, 260]","(140, 150]",0.0,10,0.0,0.0,298.3049641471951
"(250, 260]","(150, 160]",0.234375,64,0.234375,0.234375,298.3049641471951
"(250, 260]","(160, 170]",0.2857142857142857,63,0.2857142857142857,0.2857142857142857,298.3049641471951
"(250, 260]","(170, 180]",0.16666666666666666,138,0.16666666666666666,0.16666666666666666,298.3049641471951
"(250, 260]","(180, 190]",0.32558139534883723,86,0.32558139534883723,0.32558139534883723,298.3049641471951
"(250, 260]","(190, 200]",0.16666666666666666,42,0.16666666666666666,0.16666666666666666,298.3049641471951
"(250, 260]","(200, 210]",0.0,4,0.0,0.0,298.3049641471951
"(250, 260]","(210, 220]",0.45454545454545453,11,0.45454545454545453,0.45454545454545453,298.3049641471951
"(250, 260]","(230, 240]",0.0,6,0.0,0.0,298.3049641471951
"(250, 260]","(270, 280]",0.0,1,0.0,0.0,298.3049641471951
"(260, 270]","(20, 30]",0.5370370370370371,54,0.5370370370370371,0.5370370370370371,298.3049641471951
"(260, 270]","(30, 40]",0.4230769230769231,104,0.4230769230769231,0.4230769230769231,298.3049641471951
"(260, 270]","(40, 50]",0.0,135,0.0,0.0,298.3049641471951
"(260, 270]","(50, 60]",0.0,59,0.0,0.0,298.3049641471951
"(260, 270]","(110, 120]",0.1111111111111111,9,0.1111111111111111,0.1111111111111111,298.3049641471951
"(260, 270]","(120, 130]",0.4074074074074074,27,0.4074074074074074,0.4074074074074074,298.3049641471951
"(260, 270]","(130, 140]",0.0,1,0.0,0.0,298.3049641471951
"(260, 270]","(140, 150]",0.0,11,0.0,0.0,298.3049641471951
"(260, 270]","(150, 160]",0.1,10,0.1,0.1,298.3049641471951
"(260, 270]","(170, 180]",0.11538461538461539,26,0.11538461538461539,0.11538461538461539,298.3049641471951
"(260, 270]","(180, 190]",0.0,24,0.0,0.0,298.3049641471951
"(260, 270]","(190, 200]",0.0,15,0.0,0.0,298.3049641471951
"(270, 280]","(20, 30]",0.0,16,0.0,0.0,298.3049641471951
"(270, 280]","(30, 40]",0.0,11,0.0,0.0,298.3049641471951
"(270, 280]","(40, 50]",0.375,40,0.375,0.375,298.3049641471951
"(270, 280]","(50, 60]",0.0625,32,0.0625,0.0625,298.3049641471951
"(270, 280]","(120, 130]",0.2727272727272727,11,0.2727272727272727,0.2727272727272727,298.3049641471951
"(270, 280]","(150, 160]",0.0,3,0.0,0.0,298.3049641471951
"(270, 280]","(190, 200]",0.0,4,0.0,0.0,298.3049641471951
"(280, 290]","(30, 40]",0.14814814814814814,27,0.14814814814814814,0.14814814814814814,298.3049641471951
"(280, 290]","(40, 50]",0.0,26,0.0,0.0,298.3049641471951
"(280, 290]","(50, 60]",0.15,20,0.15,0.15,298.3049641471951
"(280, 290]","(100, 110]",0.0,17,0.0,0.0,298.3049641471951
"(280, 290]","(150, 160]",0.0,19,0.0,0.0,298.3049641471951
"(290, 300]","(30, 40]",0.0,1,0.0,0.0,298.3049641471951
"(290, 300]","(40, 50]",0.4666666666666667,15,0.4666666666666667,0.4666666666666667,298.3049641471951
"(290, 300]","(50, 60]",0.25,40,0.25,0.25,298.3049641471951
